Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Anna Lena Friedsam,176,30.1,1569.4,,1502.3,1485.3,1332.6,,1535.8,1527.3,1451.0,,2016 Nurnberg R16,22.2,1831.9,1481.7
Katarina Zavatska,177,24.4,1565.5,,1334.1,1552.1,1325.1,,1449.8,1558.8,1445.3,,2019 W60 Las Vegas NV QF,19.7,1676.7,1609.1
Leolia Jeanjean,178,28.8,1565.2,,1498.7,1499.1,1353.0,,1532.0,1532.1,1459.1,,2022 W60 Trnava R32,27.1,1673.0,1563.9
Tamara Korpatsch,179,29.1,1565.1,,1483.8,1535.2,1271.5,,1524.5,1550.2,1418.3,,2022 Ostrava Qual,27.3,1679.2,1449.2
Berfu Cengiz,180,24.7,1564.5,,1212.4,1540.7,-,,1388.4,1552.6,1457.2,,2024 W50 Ystad F,24.6,1600.3,1624.2
Marina Bassols Ribera,181,24.5,1561.8,,1507.3,1485.4,1385.0,,1534.5,1523.6,1473.4,,2024 Australian Open Qual,24.0,1665.4,1520.7
Kateryna Baindl,182,30.3,1561.6,,1543.3,1497.8,1257.6,,1552.4,1529.7,1409.6,,2016 Kreuzlingen $50K QF,22.0,1804.7,1441.3
Lucrezia Stefanini,183,26.1,1559.6,,1500.0,1338.3,1438.0,,1529.8,1448.9,1498.8,,2023 Warsaw R16,25.1,1616.1,1576.2
Gabriela Andrea Knutson,184,27.2,1559.2,,1562.1,1121.8,1347.6,,1560.6,1340.5,1453.4,,2024 W75 Porto QF,27.2,1591.8,1580.5
Darya Astakhova,185,21.9,1558.5,,1259.1,1566.6,1286.2,,1408.8,1562.6,1422.4,,2022 Bucharest 125 Qual,20.6,1640.5,
Han Shi,186,,1558.1,,1461.7,1454.1,-,,1509.9,1506.1,1454.0,,2024 W50 Taizhou F,,1558.1,1598.0
Maria Timofeeva,187,20.6,1557.5,,1516.6,1430.9,1203.5,,1537.1,1494.2,1380.5,,2024 Miami R128,20.3,1641.6,1555.7
Darja Semenistaja,188,21.8,1555.5,,1518.9,1489.2,1400.4,,1537.2,1522.4,1477.9,,2023 Kozerki 125 R32,20.8,1683.0,1550.5
Fiona Ferro,189,27.3,1551.0,,1531.9,1459.8,1300.2,,1541.5,1505.4,1425.6,,2021 Lyon QF,23.9,1846.4,1495.0
Patricia Maria Tig,190,29.3,1550.8,,1472.6,1520.5,1179.5,,1511.7,1535.6,1365.2,,2020 Roland Garros R64,26.1,1740.1,
Victoria Mboko,191,17.8,1550.0,,1465.9,1462.7,-,,1508.0,1506.3,1450.0,,2024 W50 Otocec SF,17.7,1611.0,1552.0
Zhuoxuan Bai,192,21.6,1549.0,,1505.8,1292.1,1537.3,,1527.4,1420.6,1543.2,,2024 Hobart Qual,21.1,1731.3,1516.8
Linda Fruhvirtova,193,19.2,1545.8,,1477.7,1403.0,1356.5,,1511.8,1474.4,1451.2,,2023 Indian Wells R128,17.8,1750.4,1524.3
Emiliana Arango,194,23.6,1545.2,,1472.9,1467.9,1352.5,,1509.1,1506.6,1448.9,,2023 Cluj Napoca R16,22.8,1668.0,1518.9
Ena Shibahara,195,26.3,1543.8,,1479.4,1190.0,1413.8,,1511.6,1366.9,1478.8,,2024 W100 Tokyo SF,26.1,1564.9,1605.4
Mai Hontama,196,24.8,1538.6,,1557.2,1359.0,1285.9,,1547.9,1448.8,1412.3,,2024 Indian Wells R128,24.5,1685.3,1478.7
Laura Pigossi,197,29.9,1538.3,,1446.3,1500.2,1234.0,,1492.3,1519.3,1386.2,,2024 Valencia 125 R16,29.8,1584.4,1530.4
Katarzyna Kawa,198,31.6,1537.6,,1338.9,1542.1,1358.1,,1438.2,1539.9,1447.8,,2020 W100 Charleston SC SF,27.9,1642.4,1529.1
Arina Rodionova,199,34.5,1536.4,,1498.4,1177.6,1415.2,,1517.4,1357.0,1475.8,,2017 Nanchang R16,27.6,1625.2,1527.6
Varvara Lepchenko,200,38.1,1533.6,,1527.4,1458.9,1397.6,,1530.5,1496.3,1465.6,,2015 Australian Open R64,28.6,1885.5,1438.0
Talia Gibson,201,20.0,1531.7,,1439.5,1191.5,1399.1,,1485.6,1361.6,1465.4,,2024 W75 Maribor SF,19.7,1577.8,1553.1
Celine Naef,202,19.0,1531.4,,1548.3,1394.3,1455.9,,1539.8,1462.8,1493.6,,2023 W80 Le Neubourg F,18.2,1699.9,1497.5
Victoria Jimenez Kasintseva,203,18.9,1530.5,,1391.9,1458.6,1331.0,,1461.2,1494.5,1430.7,,2022 W100+H La Bisbal D'Emporda QF,16.7,1603.9,1589.5
Anouk Koevermans,204,20.5,1529.7,,1236.3,1522.5,1248.4,,1383.0,1526.1,1389.1,,2024 W75 Doksy - Stare Splavy R16,20.4,1639.2,1561.2
Sijia Wei,205,20.5,1529.3,,1505.2,1262.0,1364.8,,1517.3,1395.7,1447.1,,2024 W50 Shenzhen SF,20.3,1614.1,1546.7
Veronika Erjavec,206,24.5,1519.3,,1247.5,1510.1,1309.8,,1383.4,1514.7,1414.6,,2024 Roland Garros Qual,24.4,1622.5,1515.4
Petra Marcinko,207,18.5,1519.3,,1457.5,1478.1,1264.8,,1488.4,1498.7,1392.0,,2023 Monastir R32,17.8,1644.1,1450.3
Gina Feistel,208,21.4,1518.8,,1167.9,1506.8,-,,1343.4,1512.8,1434.4,,2024 W75 The Hague SF,21.4,1540.6,1595.3
Taylah Preston,209,18.6,1518.3,,1593.4,1296.6,1303.7,,1555.9,1407.5,1411.0,,2024 Charleston 125 Qual,18.3,1735.5,1503.4
Lanlana Tararudee,210,20.0,1517.8,,1525.4,1473.2,1425.5,,1521.6,1495.5,1471.6,,2024 W75 Luan R16,19.8,1605.5,1538.0
Evialina Laskevich,211,19.6,1514.7,,1511.6,1153.9,-,,1513.1,1334.3,1432.3,,2024 W75 Porto R16,19.6,1548.0,1572.8
Louisa Chirico,212,28.1,1509.9,,1420.7,1492.0,1318.7,,1465.3,1501.0,1414.3,,2016 Madrid QF,19.9,1801.5,1497.8
Liv Hovde,213,18.7,1505.3,,1516.7,1210.0,1289.0,,1511.0,1357.6,1397.1,,2024 W75 Guimaraes SF,18.6,1562.6,1524.4
Yuriko Miyazaki,214,28.6,1504.0,,1505.2,1118.7,1346.5,,1504.6,1311.3,1425.2,,2023 Australian Open Qual,27.1,1591.8,1487.4
Lea Boskovic,215,24.7,1503.6,,1454.2,1396.4,1466.9,,1478.9,1450.0,1485.3,,2018 Fed Cup G1 RR,18.3,1574.4,1508.1
Raluka Serban,216,27.0,1502.4,,1362.2,1487.7,1288.5,,1432.3,1495.0,1395.4,,2022 W60 Chiasso R16,24.8,1622.0,1510.4
Marie Benoit,217,29.2,1501.2,,1228.2,1495.8,1284.6,,1364.7,1498.5,1392.9,,2024 W75 Montpellier R16,29.2,1514.2,1544.2
Viktoria Hruncakova,218,26.1,1500.7,,1500.5,1340.7,1329.7,,1500.6,1420.7,1415.2,,2018 s-Hertogenbosch QF,20.0,1887.3,1328.5
Yuliya Hatouka,219,24.2,1500.6,,1385.2,1430.2,1273.8,,1442.9,1465.4,1387.2,,2023 W60 Brescia SF,23.0,1576.4,
Guiomar Maristany Zuleta De Reales,220,25.3,1500.5,,1382.6,1443.7,-,,1441.5,1472.1,1425.2,,2024 W100 Madrid R32,25.2,1538.9,1524.4
Kayla Day,221,24.7,1498.7,,1411.1,1449.2,1327.1,,1454.9,1473.9,1412.9,,2016 Scottsdale AZ $50K QF,17.0,1720.9,1444.6
Dominika Salkova,222,20.0,1497.7,,1560.6,1384.8,1295.1,,1529.1,1441.2,1396.4,,2024 W75 Prague  F,19.8,1630.6,1493.9
Selena Janicijevic,223,21.9,1496.5,,1365.7,1436.6,1443.7,,1431.1,1466.5,1470.1,,2024 W75+H Saint-Gaudens SF,21.7,1511.4,1506.8
Leyre Romero Gormaz,224,22.2,1495.7,,1310.7,1461.5,1230.1,,1403.2,1478.6,1362.9,,2024 W75 Caserta F,22.1,1598.5,1505.5
Makenna Jones,225,25.6,1494.4,,1472.0,1155.4,-,,1483.2,1324.9,1422.2,,2023 W80 Macon GA R16,25.6,1530.4,
Catherine Harrison,226,30.1,1493.9,,1440.6,1102.5,1490.0,,1467.2,1298.2,1491.9,,2022 Us Open Qual,28.3,1580.0,1542.3
Antonia Ruzic,227,21.4,1492.5,,1435.7,1339.7,1351.4,,1464.1,1416.1,1422.0,,2024 W75 Ricany QF,21.1,1561.7,1498.7
Tamira Paszek,228,33.6,1492.4,,1451.1,1350.3,1602.1,,1471.8,1421.4,1547.3,,2007 US Open R32,16.7,1970.5,1366.6
Harmony Tan,229,26.8,1492.3,,1415.7,1344.9,1514.7,,1454.0,1418.6,1503.5,,2022 Miami Qual,24.5,1733.5,1499.8
Aliona Falei,230,20.2,1491.7,,1516.2,1277.8,1351.3,,1503.9,1384.7,1421.5,,2024 Oeiras 125 R16,20.0,1660.7,1520.9
Polina Kudermetova,231,21.0,1491.2,,1488.1,1389.5,1397.7,,1489.6,1440.3,1444.4,,2023 W60 Astana QF,19.7,1605.9,1478.0
Valentina Ryser,232,23.3,1491.0,,1458.0,1106.6,1433.9,,1474.5,1298.8,1462.4,,2024 W75 Porto R32,23.3,1516.5,1530.7
Mona Barthel,233,34.0,1490.9,,1488.0,1384.0,1271.4,,1489.4,1437.5,1381.1,,2012 Madrid R64,21.8,1994.7,1523.3
Aliona Bolsova,234,26.1,1490.2,,1418.9,1499.0,1288.2,,1454.5,1494.6,1389.2,,2019 Mallorca Qual,21.6,1724.6,
Katie Swan,235,25.3,1488.6,,1450.4,1275.4,1428.3,,1469.5,1382.0,1458.5,,2023 Indian Wells Qual,23.9,1679.9,1409.1
Simona Waltert,236,23.5,1487.5,,1418.6,1441.1,1380.8,,1453.1,1464.3,1434.2,,2022 W60 Bronx NY QF,21.6,1696.7,1456.7
Susan Bandecchi,237,26.0,1485.5,,1294.3,1389.3,1384.4,,1389.9,1437.4,1435.0,,2024 Gaiba 125 QF,25.9,1538.4,1516.7
Maria Mateas,238,24.9,1483.8,,1426.7,1333.4,1500.0,,1455.3,1408.6,1491.9,,2017 Las Vegas NV $60K R16,18.1,1513.5,1535.6
Tara Wurth,239,21.6,1483.8,,1247.0,1438.8,-,,1365.4,1461.3,1416.9,,2022 Portoroz Qual,19.9,1655.1,1532.5
Elizabeth Mandlik,240,23.1,1483.1,,1429.4,1407.1,1420.0,,1456.3,1445.1,1451.6,,2023 Nottingham R16,22.0,1690.3,1399.4
Sinja Kraus,241,22.0,1480.1,,1329.6,1368.8,1472.2,,1404.8,1424.5,1476.1,,2022 W100 Wiesbaden R16,20.0,1523.0,1509.6
Anastasia Zakharova,242,22.4,1479.6,,1463.3,1247.9,1243.5,,1471.4,1363.8,1361.5,,2024 Hua Hin Qual,22.0,1569.8,1480.9
Timea Babos,243,31.1,1476.1,,1489.4,1327.5,1384.7,,1482.8,1401.8,1430.4,,2016 US Open R64,23.3,1870.1,1420.9
Renata Jamrichova,244,16.9,1475.8,,1448.9,1281.5,1266.9,,1462.4,1378.6,1371.4,,2022 W60 Bratislava QF,15.4,1577.1,1455.5
Katherine Sebov,245,25.5,1474.1,,1533.2,1162.5,1349.8,,1503.6,1318.3,1411.9,,2023 Charleston R64,24.2,1700.0,1388.8
Ipek Oz,246,24.9,1473.0,,1254.8,1423.1,1291.9,,1363.9,1448.1,1382.4,,2022 W60 Brasov QF,22.8,1530.5,1486.9
Miriam Bianca Bulgaru,247,25.7,1472.9,,1225.4,1420.9,1296.2,,1349.1,1446.9,1384.5,,2023 Buenos Aires 125 R32,25.1,1530.1,1474.2
Andrea Lazaro Garcia,248,29.6,1471.6,,1310.5,1435.4,1357.1,,1391.1,1453.5,1414.4,,2022 W60 Koper SF,27.4,1537.4,1540.3
Noma Noha Akugue,249,20.6,1470.0,,1337.5,1447.9,1172.0,,1403.7,1458.9,1321.0,,2023 Kozerki 125 R16,19.6,1672.1,1479.2
Ella Seidel,250,19.4,1468.0,,1586.6,1338.4,1219.2,,1527.3,1403.2,1343.6,,2024 Linz Qual,18.9,1735.4,1435.6
Anastasia Tikhonova,251,23.4,1465.6,,1459.9,1361.0,1421.5,,1462.7,1413.3,1443.5,,2024 W75 Ricany R16,23.1,1565.2,1424.2
Mariam Bolkvadze,252,26.5,1464.9,,1441.9,1152.6,1196.4,,1453.4,1308.7,1330.7,,2021 Columbus 125 R32,23.7,1612.4,1519.2
Solana Sierra,253,20.0,1464.8,,1432.7,1400.6,1271.5,,1448.7,1432.7,1368.2,,2022 W100+H La Bisbal D'Emporda R32,17.8,1552.5,1465.2
Nikola Bartunkova,254,18.1,1464.6,,1465.9,1337.8,-,,1465.2,1401.2,1407.3,,2023 W60 Prague QF,17.1,1617.1,1441.5
Meiling Wang,255,24.2,1464.3,,1389.5,1299.2,-,,1426.9,1381.8,1407.1,,2024 W50 Taizhou R32,24.2,1493.4,1584.1
Amarni Banks,256,21.7,1464.3,,1388.7,1230.0,1385.0,,1426.5,1347.1,1424.6,,2023 W100 Shrewsbury SF,21.0,1543.5,1447.4
Lina Gjorcheska,257,29.9,1464.1,,1222.7,1434.1,1373.2,,1343.4,1449.1,1418.6,,2017 Tunis $60K SF,22.7,1621.0,1508.3
Iryna Shymanovich,258,27.0,1463.7,,1446.7,1404.4,1204.6,,1455.2,1434.1,1334.1,,2023 Us Open Qual,26.1,1621.0,1427.1
Allie Kiick,259,29.0,1463.5,,1435.5,1394.4,1222.0,,1449.5,1428.9,1342.7,,2015 Indian Harbour Beach FL $50K QF,19.8,1685.9,1414.9
Nuria Brancaccio,260,24.0,1462.1,,1200.2,1408.0,1297.0,,1331.2,1435.1,1379.6,,2023 W60 Koper R32,22.8,1513.4,1490.0
Aoi Ito,261,20.1,1461.3,,1428.4,1230.0,1271.1,,1444.9,1345.7,1366.2,,2024 W75 Burnie SF,19.7,1551.9,1471.8
Alexandra Cadantu Ignatik,262,33.7,1460.6,,1336.2,1428.1,1165.9,,1398.4,1444.4,1313.2,,2012 Olomouc 100K SF,22.2,1767.6,
Kateryna Bondarenko,263,37.9,1460.4,,1432.3,1330.2,1491.0,,1446.4,1395.3,1475.7,,2009 Beijing Qual,23.1,1966.8,1340.7
Maddison Inglis,264,26.4,1458.0,,1447.1,1290.8,1332.7,,1452.6,1374.4,1395.4,,2021 Adelaide R32,23.1,1580.6,1469.0
Valeria Savinykh,265,33.3,1457.5,,1414.5,1140.6,1286.5,,1436.0,1299.1,1372.0,,2012 Osprey FL 50K R32,21.0,1682.7,1400.9
Akasha Urhobo,266,17.3,1456.4,,1257.8,1441.5,-,,1357.1,1448.9,1403.2,,2024 W75 Sumter SC R32,17.3,1491.7,1572.7
Kristina Mladenovic,267,31.1,1455.8,,1405.4,1386.5,1414.1,,1430.6,1421.1,1434.9,,2017 Roland Garros R16,24.0,1985.0,1382.2
Irene Burillo Escorihuela,268,26.9,1455.5,,1296.5,1406.7,1280.1,,1376.0,1431.1,1367.8,,2024 W50 Ystad SF,26.9,1527.3,1453.9
Elena Pridankina,269,18.8,1454.9,,1381.3,1394.1,-,,1418.1,1424.5,1402.4,,2024 W75 Maribor R16,18.5,1577.9,1475.0
Julia Avdeeva,270,22.0,1450.3,,1368.0,1344.4,1304.7,,1409.2,1397.4,1377.5,,2024 W75 Altenkirchen F,21.6,1651.9,1443.5
Magali Kempen,271,26.6,1450.2,,1441.5,1213.3,1175.2,,1445.8,1331.8,1312.7,,2023 W60 Sunderland QF,25.1,1576.1,1570.4
Francisca Jorge,272,24.2,1449.8,,1428.7,1323.5,1406.3,,1439.3,1386.7,1428.1,,2023 W60 Vacaria SF,23.6,1556.5,1440.2
Sayaka Ishii,273,18.8,1448.9,,1414.7,1241.0,-,,1431.8,1344.9,1399.4,,2024 W50 Kashiwa R16,18.5,1475.3,1469.3
Katy Dunne,274,29.3,1447.1,,1417.5,1157.7,1344.3,,1432.3,1302.4,1395.7,,2024 W50 Edgbaston QF,28.9,1519.4,1413.1
Fangran Tian,275,20.9,1443.6,,1429.9,1230.0,-,,1436.8,1336.8,1396.8,,2024 W75 Evansville IN QF,20.9,1491.0,1499.9
Arianne Hartono,276,28.2,1443.4,,1449.5,1312.3,1218.5,,1446.5,1377.9,1331.0,,2024 Mumbai 125 R16,27.7,1582.4,1394.8
Xinyu Gao,277,26.6,1442.1,,1401.0,1370.4,1306.8,,1421.5,1406.3,1374.5,,2024 Contrexeville 125 QF,26.6,1451.1,1516.6
Aneta Kladivova,278,24.0,1441.9,,1263.8,1426.3,-,,1352.8,1434.1,1395.9,,2024 W75 Doksy - Stare Splavy SF,24.0,1458.1,1510.4
Margaux Rouvroy,279,23.2,1441.6,,1420.6,1340.1,-,,1431.1,1390.8,1395.8,,2024 W100 Biarritz SF,23.2,1498.8,1452.6
Cristina Andreea Mitu,280,32.7,1441.5,,1238.2,1429.5,1275.9,,1339.9,1435.5,1358.7,,2015 Roland Garros R32,23.6,1665.2,1366.6
Gabriela Lee,281,28.8,1441.4,,1171.2,1418.7,1211.4,,1306.3,1430.1,1326.4,,2022 W100 Bonita Springs FL F,26.6,1514.6,1483.4
Na Lae Han,282,31.3,1439.0,,1391.4,1346.4,1162.8,,1415.2,1392.7,1300.9,,2022 W60 Tokyo QF,30.3,1544.3,
Priscilla Hon,283,26.1,1438.6,,1449.2,1327.6,1310.6,,1443.9,1383.1,1374.6,,2019 W60 Bendigo QF,21.4,1663.0,1399.7
Linda Klimovicova,284,20.0,1437.3,,1464.8,1155.3,-,,1451.1,1296.3,1393.7,,2024 W50 Palma del Rio F,20.0,1437.3,1531.1
Sophie Chang,285,27.1,1436.8,,1389.8,1305.1,1319.2,,1413.3,1370.9,1378.0,,2021 Concord Qual,24.1,1487.8,1523.3
Fernanda Contreras Gomez,286,26.3,1436.7,,1359.2,1374.8,1446.6,,1397.9,1405.8,1441.6,,2020 Fed Cup G1 PPO,22.3,1636.5,1374.8
Tena Lukas,287,29.1,1436.5,,1219.1,1393.2,1312.9,,1327.8,1414.9,1374.7,,2018 Budapest $100K R16,23.1,1542.5,1415.9
Ziva Falkner,288,21.8,1436.3,,1482.2,1393.4,1500.0,,1459.2,1414.8,1468.1,,2023 W60 Hechingen SF,21.0,1594.0,
Tessah Andrianjafitrimo,289,25.7,1435.3,,1348.6,1348.5,1317.2,,1391.9,1391.9,1376.2,,2016 Toronto $50K R16,18.0,1462.5,1540.6
Nastasja Schunk,290,20.8,1434.7,,1276.2,1353.2,1458.3,,1355.4,1393.9,1446.5,,2022 W100 Wiesbaden SF,18.7,1621.5,1451.3
Natalija Stevanovic,291,29.9,1434.1,,1336.0,1388.9,1444.5,,1385.1,1411.5,1439.3,,2023 Warsaw Qual,28.9,1588.4,1401.0
Jia Jing Lu,292,34.5,1432.9,,1398.7,1269.4,1170.6,,1415.8,1351.2,1301.8,,2021 Dubai Aus Open Qualies Qual,31.1,1543.7,1488.9
Destanee Aiava,293,24.1,1430.0,,1398.3,1340.6,1275.1,,1414.2,1385.3,1352.6,,2018 Canberra $60K SF,17.8,1593.8,1393.9
Angela Fita Boluda,294,24.9,1424.4,,1219.6,1366.5,-,,1322.0,1395.5,1387.2,,2022 W60 Brescia F,22.8,1525.4,1456.4
Mia Ristic,295,18.1,1424.2,,1171.6,1431.5,-,,1297.9,1427.8,1387.1,,2023 W100 Valencia R16,17.5,1641.0,
Marina Melnikova,296,35.3,1423.4,,1383.3,1307.0,1328.9,,1403.4,1365.2,1376.1,,2016 Surbiton $50K F,27.3,1475.3,1408.6
Robin Anderson,297,31.1,1423.3,,1387.9,1226.6,1305.7,,1405.6,1325.0,1364.5,,2019 W60 Croissy Beaubourg SF,25.9,1627.9,1420.9
Jaimee Fourlis,298,24.8,1422.6,,1289.5,1346.5,1486.4,,1356.1,1384.5,1454.5,,2022 Palermo Qual,22.8,1583.9,1344.1
Hannah Klugman,299,15.3,1422.1,,1328.7,1230.0,1325.7,,1375.4,1326.1,1373.9,,2024 Wimbledon Qual,15.3,1443.4,1494.7
Jesika Maleckova,300,29.9,1417.4,,1293.7,1386.2,1257.7,,1355.6,1401.8,1337.6,,2016 Szeged $50K R16,21.8,1522.8,1459.3
Hanna Chang,301,26.3,1417.1,,1362.3,1284.3,1324.6,,1389.7,1350.7,1370.8,,2021 W60 Las Vegas NV QF,23.6,1470.0,1517.7
Barbora Palicova,302,20.2,1416.5,,1479.5,1333.1,1374.7,,1448.0,1374.8,1395.6,,2022 W60 Bratislava QF,18.6,1656.7,1421.2
Audrey Albie,303,29.7,1415.1,,1426.6,1217.0,-,,1420.9,1316.1,1382.6,,2019 W60 Andrezieux Boutheon SF,24.2,1600.1,1409.1
Lina Glushko,304,24.5,1412.7,,1399.6,1331.1,1459.0,,1406.1,1371.9,1435.8,,2019 Fed Cup G2 RR,19.0,1580.9,1414.2
Dejana Radanovic,305,28.1,1412.3,,1291.7,1351.0,1301.4,,1352.0,1381.6,1356.8,,2019 Nurnberg Qual,23.0,1480.6,1442.9
En Shuo Liang,306,23.7,1412.0,,1383.2,1210.4,1395.0,,1397.6,1311.2,1403.5,,2019 W60 Fukuoka R16,18.5,1584.1,1405.2
Gergana Topalova,307,24.3,1409.1,,1037.7,1372.9,1328.6,,1223.4,1391.0,1368.9,,2024 Budapest Qual,24.3,1416.6,1472.1
Mananchaya Sawangkaew,308,21.9,1408.4,,1341.2,1477.4,1430.4,,1374.8,1442.9,1419.4,,2024 W50 Kofu QF,21.7,1564.0,1410.7
Mingge Xu,309,16.7,1406.6,,1453.4,1230.0,1169.7,,1430.0,1318.3,1288.2,,2024 W50 Nottingham QF,16.7,1428.9,1488.4
Shrivalli Rashmikaa Bhamidipaty,310,22.5,1406.3,,1375.2,1230.0,-,,1390.8,1318.2,1378.2,,2024 Mumbai 125 R32,22.1,1486.4,1477.7
Ankita Raina,311,31.5,1405.2,,1312.8,1366.2,1254.1,,1359.0,1385.7,1329.6,,2018 Luan $60K R16,25.3,1500.9,1437.6
Clervie Ngounoue,312,17.9,1405.1,,1378.1,1323.4,1295.9,,1391.6,1364.3,1350.5,,2024 W75+H Vero Beach FL R16,17.5,1511.9,1413.8
Grace Min,313,29.9,1401.4,,1357.7,1319.4,1263.8,,1379.5,1360.4,1332.6,,2014 Bastad R32,20.1,1753.6,
Manon Leonard,314,23.4,1400.6,,1454.8,1032.0,-,,1427.7,1216.3,1375.3,,2024 W75 Croissy-Beaubourg R16,23.1,1560.5,1407.1
Dalila Jakupovic,315,33.2,1397.8,,1382.9,1315.4,1270.0,,1390.3,1356.6,1333.9,,2018 Birmingham R32,27.2,1730.3,1410.2
Irina Bara,316,29.3,1397.7,,1243.7,1402.4,1204.3,,1320.7,1400.0,1301.0,,2019 W60 Szekesfehervar SF,24.5,1638.5,1296.1
Lola Radivojevic,317,19.5,1397.5,,1268.9,1369.9,1500.0,,1333.2,1383.7,1448.7,,2022 W60 Trnava R32,17.7,1528.3,1412.1
Seone Mendez,318,25.0,1396.7,,1274.4,1353.7,1284.7,,1335.5,1375.2,1340.7,,2022 W60+H Irapuato R16,22.8,1480.6,1462.9
Himeno Sakatsume,319,22.9,1396.3,,1394.7,1241.5,1313.8,,1395.5,1318.9,1355.0,,2023 Osaka R32,22.1,1552.0,1374.4
Kathinka Von Deichmann,320,30.1,1394.6,,1317.3,1335.2,1280.8,,1355.9,1364.9,1337.7,,2022 Roland Garros Qual,28.0,1601.0,1394.9
Haruka Kaji,321,29.6,1393.3,,1381.6,1306.4,1426.4,,1387.4,1349.8,1409.8,,2024 W50 Kofu R16,29.4,1434.7,1409.0
Mary Stoiana,322,21.1,1392.6,,1353.0,1230.0,-,,1372.8,1311.3,1371.3,,2023 W100 Landisville R32,20.2,1484.2,1436.0
Eva Guerrero Alvarez,323,24.7,1389.8,,1300.9,1334.8,1304.8,,1345.4,1362.3,1347.3,,2021 W60 Oeiras R16,21.6,1495.8,1415.6
Fangzhou Liu,324,28.4,1389.1,,1355.3,1099.8,1266.5,,1372.2,1244.5,1327.8,,2015 Quanzhou $50K QF,19.2,1632.5,1384.6
Lucie Havlickova,325,19.1,1387.6,,1365.3,1390.3,1407.4,,1376.5,1389.0,1397.5,,2023 W60 Grado SF,18.1,1652.6,
Eri Shimizu,326,25.9,1387.5,,1340.6,1230.0,1361.0,,1364.0,1308.7,1374.3,,2024 W100 Gifu R16,25.9,1409.0,1434.1
Camilla Rosatello,327,29.1,1387.2,,1207.8,1387.5,1234.2,,1297.5,1387.3,1310.7,,2023 Monastir Qual,28.3,1489.0,1369.1
Fanny Stollar,328,25.6,1386.5,,1354.2,1330.0,1248.2,,1370.3,1358.2,1317.4,,2018 Hong Kong Qual,19.9,1651.8,1349.6
Ya Hsuan Lee,329,28.8,1386.4,,1404.7,1129.8,-,,1395.6,1258.1,1368.2,,2024 W100 Gifu R16,28.7,1479.6,1421.2
Maria Kozyreva,330,25.1,1385.3,,1298.7,1345.8,-,,1342.0,1365.6,1367.6,,2024 W50 Sao Paulo F,24.8,1557.9,1409.7
Xiaodi You,331,28.1,1385.2,,1354.4,1309.5,1238.6,,1369.8,1347.4,1311.9,,2019 Tianjin Qual,23.4,1489.9,1360.5
Eva Vedder,332,24.6,1384.2,,1205.5,1310.3,1331.2,,1294.9,1347.3,1357.7,,2022 Tampico R32,22.9,1521.9,
Melisa Ercan,333,18.8,1384.1,,1379.5,1186.1,-,,1381.8,1285.1,1367.1,,2024 W100 Vitoria - Gasteiz R16,18.8,1448.8,1438.3
Carol Zhao,334,29.0,1383.5,,1334.7,1318.8,1316.6,,1359.1,1351.1,1350.0,,2017 Shenzhen $100K F,22.3,1530.9,1309.5
Ylena In Albon,335,25.2,1382.4,,1292.9,1321.4,1329.5,,1337.6,1351.9,1355.9,,2019 W60 Kyoto F,19.9,1577.9,
Carole Monnet,336,22.6,1377.8,,1383.6,1302.0,1243.4,,1380.7,1339.9,1310.6,,2023 Barranquilla 125 R16,21.7,1534.4,1364.6
Amandine Hesse,337,31.4,1377.0,,1328.1,1307.4,1220.0,,1352.6,1342.2,1298.5,,2015 Victoria $50K SF,22.6,1561.2,1360.2
Pia Lovric,338,22.0,1376.8,,1323.8,1372.5,1500.0,,1350.3,1374.7,1438.4,,2022 BJK Cup G1 RR,19.9,1530.6,1379.9
Carlota Martinez Cirez,339,23.3,1375.6,,1188.6,1316.0,-,,1282.1,1345.8,1362.8,,2024 Madrid Qual,23.1,1412.0,1471.2
Despina Papamichail,340,31.3,1375.5,,1339.0,1259.3,1403.5,,1357.2,1317.4,1389.5,,2013 Mestre 50K R16,20.5,1532.6,1382.7
Usue Maitane Arconada,341,25.7,1374.2,,1374.0,1183.8,1324.5,,1374.1,1279.0,1349.4,,2019 New Haven SF,20.8,1637.4,1269.1
Aurora Zantedeschi,342,23.6,1372.7,,1170.4,1295.4,-,,1271.5,1334.0,1361.3,,2023 W60 Prerov R32,22.7,1449.7,1389.6
Joanna Garland,343,22.9,1372.6,,1319.4,1221.4,1262.3,,1346.0,1297.0,1317.4,,2023 W60 Brisbane QF,22.3,1482.0,
Lucija Ciric Bagaric,344,20.5,1372.6,,1230.0,1284.4,1301.7,,1301.3,1328.5,1337.1,,2024 W75 Montpellier R32,20.4,1522.0,1405.5
Vivian Wolff,345,25.6,1371.8,,1261.9,1305.0,-,,1316.8,1338.4,1360.9,,2024 W50 Otocec R32,25.6,1448.6,1441.0
Nigina Abduraimova,346,30.0,1371.8,,1348.7,1215.9,1322.2,,1360.2,1293.8,1347.0,,2014 Tashkent QF,20.1,1518.1,1313.6
Hanne Vandewinkel,347,20.0,1370.9,,1369.2,1252.0,-,,1370.1,1311.5,1360.5,,2024 W50 Pretoria SF,19.7,1422.0,1457.8
