Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Aliona Falei,177,20.0,1575.7,,1516.2,1298.8,-,,1546.0,1437.3,1462.9,,2024 Oeiras 125 R16,20.0,1660.7,1628.0
Katarzyna Kawa,178,31.4,1570.6,,1338.9,1540.0,1482.5,,1454.7,1555.3,1526.5,,2020 W100 Charleston SC SF,27.9,1642.4,1584.2
Anna Lena Friedsam,179,30.1,1569.4,,1502.3,1485.3,1332.6,,1535.8,1527.3,1451.0,,2016 Nurnberg R16,22.2,1831.9,1481.7
Renata Zarazua,180,26.5,1567.5,,1430.8,1535.9,1267.7,,1499.1,1551.7,1417.6,,2024 W75+H Vero Beach FL R16,26.3,1662.0,1470.3
Petra Marcinko,181,18.1,1567.3,,1457.5,1481.5,-,,1512.4,1524.4,1458.6,,2023 Monastir R32,17.8,1644.1,
Darja Semenistaja,182,21.6,1566.9,,1518.9,1512.4,1531.3,,1542.9,1539.6,1549.1,,2023 Kozerki 125 R32,20.8,1683.0,1570.1
Sijia Wei,183,20.3,1566.0,,1523.2,1230.0,-,,1544.6,1398.0,1458.0,,2024 W50 Shenzhen SF,20.3,1614.1,1603.5
Veronika Erjavec,184,24.3,1563.3,,1247.5,1582.3,-,,1405.4,1572.8,1456.7,,2024 W100 Wiesbaden R16,24.3,1588.0,1581.0
Tereza Valentova,185,17.1,1562.3,,1440.9,1429.3,-,,1501.6,1495.8,1456.2,,2024 W50 Lopota R16,17.1,1618.4,1647.5
Chloe Paquet,186,29.8,1558.8,,1403.0,1505.9,1238.4,,1480.9,1532.3,1398.6,,2024 Saint Malo 125 SF,29.8,1567.1,1599.5
Darya Astakhova,187,21.9,1558.5,,1259.1,1566.6,1286.2,,1408.8,1562.6,1422.4,,2022 Bucharest 125 Qual,20.6,1640.5,
Jil Teichmann,188,26.5,1558.2,,1504.4,1612.3,1274.8,,1531.3,1585.3,1416.5,,2022 Roland Garros R32,24.8,1937.8,1435.3
Linda Fruhvirtova,189,18.9,1556.3,,1492.2,1353.6,1331.6,,1524.2,1454.9,1443.9,,2023 Indian Wells R128,17.8,1750.4,1529.6
Arina Rodionova,190,34.3,1555.6,,1498.4,1195.2,1469.8,,1527.0,1375.4,1512.7,,2017 Nanchang R16,27.6,1625.2,1603.5
Marina Stakusic,191,19.4,1553.8,,1668.9,1168.1,-,,1611.3,1361.0,1451.9,,2024 San Diego R32,19.2,1752.8,1377.5
Varvara Lepchenko,192,37.9,1553.1,,1527.4,1458.5,1426.5,,1540.3,1505.8,1489.8,,2015 Australian Open R64,28.6,1885.5,1395.2
Polina Kudermetova,193,20.9,1551.2,,1488.1,1453.0,1460.7,,1519.7,1502.1,1506.0,,2023 W60 Astana QF,19.7,1605.9,1568.0
Patricia Maria Tig,194,29.3,1550.8,,1472.6,1520.5,1179.5,,1511.7,1535.6,1365.2,,2020 Roland Garros R64,26.1,1740.1,
Dalma Galfi,195,25.7,1549.2,,1483.3,1434.5,1545.6,,1516.2,1491.9,1547.4,,2022 Contrexeville 125 SF,23.8,1710.7,1518.2
Ella Seidel,196,19.2,1548.9,,1586.6,1299.0,1295.8,,1567.8,1424.0,1422.4,,2024 Linz Qual,18.9,1735.4,1509.6
Anca Alexia Todoni,197,19.5,1546.0,,1321.5,1519.6,-,,1433.7,1532.8,1448.0,,2024 Bogota R32,19.4,1614.7,1523.5
Yuriko Miyazaki,198,28.4,1544.7,,1505.2,1172.2,1369.7,,1525.0,1358.5,1457.2,,2023 Australian Open Qual,27.1,1591.8,1545.8
Dominika Salkova,199,19.8,1543.5,,1560.6,1291.2,-,,1552.0,1417.4,1446.7,,2024 W50 Murska Sobota QF,19.7,1615.7,1570.6
Elizabeth Mandlik,200,22.9,1541.6,,1456.4,1457.1,1502.2,,1499.0,1499.4,1521.9,,2023 Nottingham R16,22.0,1690.3,1456.6
Zhuoxuan Bai,201,21.4,1538.8,,1505.8,1292.6,1482.1,,1522.3,1415.7,1510.4,,2024 Hobart Qual,21.1,1731.3,1446.5
Misaki Doi,202,32.4,1538.1,,1519.1,1426.8,1415.3,,1528.6,1482.4,1476.7,,2016 Stanford R16,25.2,1828.6,
Simona Waltert,203,23.3,1534.1,,1418.6,1528.0,1438.7,,1476.4,1531.0,1486.4,,2022 W60 Bronx NY QF,21.6,1696.7,1526.0
Kayla Day,204,24.5,1534.0,,1411.1,1519.3,1323.9,,1472.5,1526.6,1428.9,,2016 Scottsdale AZ $50K QF,17.0,1720.9,1469.9
Ann Li,205,23.8,1533.8,,1433.1,1508.1,1330.3,,1483.5,1520.9,1432.1,,2021 Monterrey QF,20.7,1883.4,1474.7
Alycia Parks,206,23.3,1531.8,,1480.4,1378.5,1330.6,,1506.1,1455.2,1431.2,,2023 Lyon F,22.0,1810.0,
Leolia Jeanjean,207,28.6,1530.6,,1498.7,1430.9,1353.0,,1514.7,1480.8,1441.8,,2022 W60 Trnava R32,27.1,1673.0,1472.7
Iryna Shymanovich,208,26.8,1530.5,,1432.7,1504.4,1245.2,,1481.6,1517.4,1387.9,,2023 Us Open Qual,26.1,1621.0,1509.0
Katherine Sebov,209,25.3,1528.8,,1593.5,1199.7,1349.8,,1561.1,1364.2,1439.3,,2023 Charleston R64,24.2,1700.0,1417.6
Louisa Chirico,210,27.9,1527.5,,1420.7,1504.6,1359.1,,1474.1,1516.0,1443.3,,2016 Madrid QF,19.9,1801.5,1545.6
Yuliya Hatouka,211,23.7,1524.8,,1408.4,1430.2,1273.8,,1466.6,1477.5,1399.3,,2023 W60 Brescia SF,23.0,1576.4,
Sara Saito,212,17.5,1524.3,,1475.2,1142.3,-,,1499.7,1333.3,1437.1,,2024 W75 Burnie QF,17.3,1590.0,1548.0
Laura Pigossi,213,29.7,1523.3,,1446.3,1468.6,1293.5,,1484.8,1496.0,1408.4,,2024 Bogota R32,29.6,1566.5,1509.7
Panna Udvardy,214,25.5,1522.5,,1346.5,1532.5,1323.5,,1434.5,1527.5,1423.0,,2023 Hobart Qual,24.2,1692.7,1497.8
Liv Hovde,215,18.5,1515.5,,1496.7,1248.9,1289.0,,1506.1,1382.2,1402.2,,2024 Indian Wells Qual,18.3,1560.0,1563.3
Victoria Mboko,216,17.1,1514.4,,1465.9,1236.6,-,,1490.1,1375.5,1432.2,,2023 W60 Toronto QF,17.1,1554.9,
Tena Lukas,217,28.9,1512.1,,1219.1,1489.0,1302.2,,1365.6,1500.6,1407.2,,2018 Budapest $100K R16,23.1,1542.5,1583.9
Ena Shibahara,218,26.2,1511.7,,1479.4,1190.0,-,,1495.6,1350.9,1430.9,,2024 W100 Tokyo SF,26.1,1564.9,1570.9
Arianne Hartono,219,28.0,1509.8,,1445.8,1379.7,1271.6,,1477.8,1444.8,1390.7,,2024 Mumbai 125 R16,27.7,1582.4,1487.7
Anastasia Tikhonova,220,23.2,1509.4,,1459.9,1428.7,1437.8,,1484.6,1469.0,1473.6,,2024 W75 Ricany R16,23.1,1565.2,1487.4
Evialina Laskevich,221,19.4,1507.3,,1516.2,1153.9,-,,1511.8,1330.6,1428.6,,2024 W50 Lopota R32,19.4,1534.5,1603.9
Maja Chwalinska,222,22.5,1506.9,,1425.4,1392.0,1418.4,,1466.1,1449.5,1462.6,,2022 Iasi 125 QF,20.8,1684.5,1497.0
Leyre Romero Gormaz,223,22.0,1505.0,,1310.7,1443.1,1282.7,,1407.8,1474.0,1393.9,,2024 W100 Wiesbaden R16,22.0,1519.1,1575.7
Katie Swan,224,24.8,1502.6,,1466.9,1275.4,1428.3,,1484.8,1389.0,1465.5,,2023 Indian Wells Qual,23.9,1679.9,1436.3
Guiomar Maristany Zuleta De Reales,225,25.1,1502.1,,1382.6,1424.2,-,,1442.3,1463.1,1426.0,,2024 Lleida 125 QF,25.1,1512.9,1573.5
Solana Sierra,226,19.8,1502.1,,1432.7,1422.9,-,,1467.4,1462.5,1426.0,,2022 W100+H La Bisbal D'Emporda R32,17.8,1552.5,1524.3
Anouk Koevermans,227,20.2,1502.0,,1236.3,1477.8,1297.1,,1369.2,1489.9,1399.5,,2024 Oeiras 125 Qual,20.2,1541.7,1576.2
Timea Babos,228,30.9,1501.0,,1489.4,1350.9,1384.7,,1495.2,1425.9,1442.8,,2016 US Open R64,23.3,1870.1,1504.4
Kateryna Bondarenko,229,37.3,1500.1,,1478.0,1330.2,1491.0,,1489.0,1415.1,1495.6,,2009 Beijing Qual,23.1,1966.8,
Tamira Paszek,230,33.3,1499.8,,1443.5,1350.3,1602.1,,1471.6,1425.0,1550.9,,2007 US Open R32,16.7,1970.5,
Maria Kozyreva,231,24.8,1499.5,,1348.1,1443.9,-,,1423.8,1471.7,1424.7,,2024 W50 Sao Paulo F,24.8,1557.9,1566.8
Lucrezia Stefanini,232,25.9,1496.0,,1432.1,1361.5,1458.6,,1464.1,1428.8,1477.3,,2023 Warsaw R16,25.1,1616.1,1441.2
Antonia Ruzic,233,21.2,1495.4,,1445.0,1382.9,-,,1470.2,1439.1,1422.7,,2024 W75 Ricany QF,21.1,1561.7,1510.6
Makenna Jones,234,25.6,1494.4,,1472.0,1155.4,-,,1483.2,1324.9,1422.2,,2023 W80 Macon GA R16,25.6,1530.4,
Lina Glushko,235,24.2,1494.2,,1480.5,1292.5,1459.0,,1487.3,1393.3,1476.6,,2019 Fed Cup G2 RR,19.0,1580.9,1572.2
Sonay Kartal,236,22.4,1492.6,,1399.2,1116.8,1440.4,,1445.9,1304.7,1466.5,,2023 W100 Ilkley QF,21.6,1657.3,
Alexandra Eala,237,18.9,1492.3,,1428.6,1253.1,-,,1460.5,1372.7,1421.2,,2023 W60 Nantes R16,18.4,1568.5,1470.9
Kristina Mladenovic,238,30.9,1492.3,,1423.2,1422.1,1444.1,,1457.8,1457.2,1468.2,,2017 Roland Garros R16,24.0,1985.0,1538.1
Maddison Inglis,239,26.2,1492.1,,1449.7,1290.8,1335.2,,1470.9,1391.5,1413.6,,2021 Adelaide R32,23.1,1580.6,1587.7
Katy Dunne,240,29.1,1491.7,,1417.5,1157.7,1383.5,,1454.6,1324.7,1437.6,,2024 W50 Edgbaston QF,28.9,1519.4,1506.1
Su Jeong Jang,241,29.1,1490.7,,1443.9,1394.8,1277.6,,1467.3,1442.7,1384.2,,2017 Quanzhou $60K QF,22.0,1609.2,1457.6
Aliona Bolsova,242,26.1,1490.2,,1418.9,1499.0,1288.2,,1454.5,1494.6,1389.2,,2019 Mallorca Qual,21.6,1724.6,
Katarina Zavatska,243,24.2,1489.8,,1334.1,1530.5,1263.5,,1411.9,1510.2,1376.7,,2019 W60 Las Vegas NV QF,19.7,1676.7,1486.4
Gabriela Lee,244,28.6,1489.6,,1171.2,1488.6,1211.4,,1330.4,1489.1,1350.5,,2022 W100 Bonita Springs FL F,26.6,1514.6,1606.5
Catherine Harrison,245,30.0,1488.1,,1439.2,1102.5,1490.0,,1463.7,1295.3,1489.1,,2022 Us Open Qual,28.3,1580.0,1547.4
Magali Kempen,246,26.2,1486.4,,1495.7,1213.3,1175.2,,1491.1,1349.9,1330.8,,2023 W60 Sunderland QF,25.1,1576.1,1669.9
Olivia Gadecki,247,22.0,1485.0,,1474.8,1346.8,1368.3,,1479.9,1415.9,1426.6,,2024 Charleston 125 Qual,21.8,1605.0,1418.8
Anastasia Zakharova,248,22.2,1484.6,,1487.8,1171.4,1246.3,,1486.2,1328.0,1365.5,,2024 Hua Hin Qual,22.0,1569.8,1505.2
Amarni Banks,249,21.5,1483.6,,1428.6,1230.0,-,,1456.1,1356.8,1416.8,,2023 W100 Shrewsbury SF,21.0,1543.5,1456.4
Raluka Serban,250,26.8,1482.2,,1362.2,1481.2,1335.8,,1422.2,1481.7,1409.0,,2022 W60 Chiasso R16,24.8,1622.0,1479.6
Irina Bara,251,29.0,1482.1,,1243.7,1480.4,1228.4,,1362.9,1481.3,1355.3,,2019 W60 Szekesfehervar SF,24.5,1638.5,1458.7
Jaimee Fourlis,252,24.5,1481.2,,1289.5,1444.0,1486.4,,1385.4,1462.6,1483.8,,2022 Palermo Qual,22.8,1583.9,1475.8
Harmony Tan,253,26.5,1480.3,,1444.5,1354.3,1561.0,,1462.4,1417.3,1520.7,,2022 Miami Qual,24.5,1733.5,1508.6
Allie Kiick,254,28.8,1477.4,,1450.9,1390.1,1222.0,,1464.1,1433.8,1349.7,,2015 Indian Harbour Beach FL $50K QF,19.8,1685.9,
Mona Barthel,255,33.7,1475.2,,1488.0,1315.0,1297.3,,1481.6,1395.1,1386.3,,2012 Madrid R64,21.8,1994.7,1597.3
Noma Noha Akugue,256,20.4,1474.7,,1337.5,1502.8,1197.6,,1406.1,1488.7,1336.1,,2023 Kozerki 125 R16,19.6,1672.1,1491.7
Lea Boskovic,257,24.6,1474.1,,1454.2,1411.5,1423.9,,1464.1,1442.8,1449.0,,2018 Fed Cup G1 RR,18.3,1574.4,1441.8
Himeno Sakatsume,258,22.6,1470.2,,1396.0,1398.6,1313.8,,1433.1,1434.4,1392.0,,2023 Osaka R32,22.1,1552.0,1488.2
Mia Ristic,259,17.9,1469.4,,1171.6,1507.3,-,,1320.5,1488.3,1409.7,,2023 W100 Valencia R16,17.5,1641.0,
Kimberly Birrell,260,26.0,1468.9,,1420.4,1305.1,1138.4,,1444.6,1387.0,1303.6,,2023 Merida R16,24.8,1712.7,1387.9
Julia Avdeeva,261,21.8,1468.8,,1368.0,1279.1,-,,1418.4,1373.9,1409.4,,2024 W75 Altenkirchen F,21.6,1651.9,1462.6
Priscilla Hon,262,25.9,1468.0,,1442.2,1352.4,1337.4,,1455.1,1410.2,1402.7,,2019 W60 Bendigo QF,21.4,1663.0,1472.2
Ya Hsuan Lee,263,28.7,1468.0,,1438.8,1129.8,-,,1453.4,1298.9,1409.0,,2024 W100 Gifu R16,28.7,1479.6,1600.8
Sinja Kraus,264,21.9,1467.0,,1329.6,1343.1,1472.2,,1398.3,1405.0,1469.6,,2022 W100 Wiesbaden R16,20.0,1523.0,1499.9
Ipek Oz,265,24.8,1466.3,,1254.8,1415.4,1298.1,,1360.6,1440.9,1382.2,,2022 W60 Brasov QF,22.8,1530.5,1521.3
Nikola Bartunkova,266,18.1,1464.6,,1465.9,1337.8,-,,1465.2,1401.2,1407.3,,2023 W60 Prague QF,17.1,1617.1,1441.5
Francisca Jorge,267,24.0,1463.6,,1291.9,1483.8,1500.0,,1377.8,1473.7,1481.8,,2023 W60 Vacaria SF,23.6,1556.5,1440.4
Cristina Andreea Mitu,268,32.6,1463.1,,1238.2,1480.1,1310.6,,1350.7,1471.6,1386.9,,2015 Roland Garros R32,23.6,1665.2,
Aoi Ito,269,19.9,1462.3,,1431.4,1230.0,1271.1,,1446.9,1346.2,1366.7,,2024 W75 Burnie SF,19.7,1551.9,1497.0
Marie Benoit,270,28.8,1461.8,,1228.2,1469.4,1284.6,,1345.0,1465.6,1373.2,,2023 Bucharest 125 R32,28.4,1511.5,
Alexandra Cadantu Ignatik,271,33.7,1460.6,,1336.2,1428.1,1165.9,,1398.4,1444.4,1313.2,,2012 Olomouc 100K SF,22.2,1767.6,
Irene Burillo Escorihuela,272,26.7,1460.4,,1296.5,1407.5,1280.1,,1378.5,1434.0,1370.2,,2023 W60 Grado QF,25.8,1499.3,1503.8
Natalija Stevanovic,273,29.7,1460.2,,1331.1,1400.6,1571.8,,1395.7,1430.4,1516.0,,2023 Warsaw Qual,28.9,1588.4,1441.8
Valeria Savinykh,274,33.1,1456.8,,1408.5,1140.6,1286.5,,1432.7,1298.7,1371.7,,2012 Osprey FL 50K R32,21.0,1682.7,1376.8
Audrey Albie,275,29.4,1455.8,,1426.6,1164.0,-,,1441.2,1309.9,1402.9,,2019 W60 Andrezieux Boutheon SF,24.2,1600.1,1507.5
Destanee Aiava,276,23.8,1451.7,,1383.3,1381.1,1268.7,,1417.5,1416.4,1360.2,,2018 Canberra $60K SF,17.8,1593.8,1405.8
Mananchaya Sawangkaew,277,21.8,1450.4,,1392.0,1500.0,1500.0,,1421.2,1475.2,1475.2,,2024 W50 Kofu QF,21.7,1564.0,1464.5
Andrea Lazaro Garcia,278,29.1,1449.3,,1310.5,1413.2,1357.1,,1379.9,1431.3,1403.2,,2022 W60 Koper SF,27.4,1537.4,1539.0
Marina Melnikova,279,35.1,1446.4,,1383.3,1328.6,1328.9,,1414.9,1387.5,1387.6,,2016 Surbiton $50K F,27.3,1475.3,1477.1
Robin Anderson,280,31.0,1446.0,,1402.2,1235.8,1305.7,,1424.1,1340.9,1375.8,,2019 W60 Croissy Beaubourg SF,25.9,1627.9,1497.9
Clervie Ngounoue,281,17.7,1445.7,,1383.8,1323.4,-,,1414.8,1384.6,1397.9,,2024 W75+H Vero Beach FL R16,17.5,1511.9,1467.3
Talia Gibson,282,19.8,1442.8,,1386.8,1200.2,1307.3,,1414.8,1321.5,1375.1,,2024 W75 Maribor SF,19.7,1577.8,1457.8
Na Lae Han,283,31.3,1439.0,,1391.4,1346.4,1162.8,,1415.2,1392.7,1300.9,,2022 W60 Tokyo QF,30.3,1544.3,
Lucie Havlickova,284,18.9,1437.8,,1365.3,1481.3,1407.4,,1401.6,1459.6,1422.6,,2023 W60 Grado SF,18.1,1652.6,
Fernanda Contreras Gomez,285,26.3,1436.7,,1359.2,1374.8,1446.6,,1397.9,1405.8,1441.6,,2020 Fed Cup G1 PPO,22.3,1636.5,1374.8
Barbora Palicova,286,20.1,1434.8,,1479.5,1297.8,1374.7,,1457.1,1366.3,1404.7,,2022 W60 Bratislava QF,18.6,1656.7,1460.7
Petra Hule,287,25.0,1433.4,,1355.5,1356.3,-,,1394.5,1394.8,1391.7,,2024 W75 Burnie R16,24.9,1497.4,1472.8
Miriam Bianca Bulgaru,288,25.5,1428.4,,1225.4,1379.6,-,,1326.9,1404.0,1389.2,,2023 Buenos Aires 125 R32,25.1,1530.1,1389.2
Carole Monnet,289,22.4,1428.4,,1383.6,1327.3,1322.7,,1406.0,1377.8,1375.5,,2023 Barranquilla 125 R16,21.7,1534.4,1432.0
Kristina Dmitruk,290,19.7,1427.7,,1373.7,1357.8,1308.1,,1400.7,1392.8,1367.9,,2023 W100 Trnava R16,19.6,1533.3,
Ylena In Albon,291,24.7,1426.5,,1292.9,1372.0,1329.5,,1359.7,1399.2,1378.0,,2019 W60 Kyoto F,19.9,1577.9,
Lizette Cabrera,292,26.1,1423.3,,1376.7,1224.5,1311.9,,1400.0,1323.9,1367.6,,2017 Taipei R16,19.9,1577.2,
Pia Lovric,293,21.9,1422.8,,1323.8,1419.7,1500.0,,1373.3,1421.2,1461.4,,2022 BJK Cup G1 RR,19.9,1530.6,1441.6
Selena Janicijevic,294,21.7,1422.6,,1365.7,1379.0,1500.0,,1394.1,1400.8,1461.3,,2024 W75 Bellinzona R32,21.7,1506.6,1390.7
Nastasja Schunk,295,20.7,1422.6,,1276.2,1327.3,1458.3,,1349.4,1374.9,1440.4,,2022 W100 Wiesbaden SF,18.7,1621.5,1436.5
Berfu Cengiz,296,24.4,1422.6,,1212.4,1394.3,-,,1317.5,1408.4,1386.3,,2024 W75 Chiasso QF,24.4,1432.6,1487.2
Dejana Radanovic,297,27.9,1420.2,,1291.7,1369.0,1301.4,,1356.0,1394.6,1360.8,,2019 Nurnberg Qual,23.0,1480.6,1474.0
Manon Leonard,298,23.2,1419.6,,1483.9,1085.8,-,,1451.8,1252.7,1384.8,,2024 W75 Croissy-Beaubourg R16,23.1,1560.5,1435.3
Deborah Chiesa,299,27.8,1419.0,,1312.0,1366.4,1291.8,,1365.5,1392.7,1355.4,,2018 Roland Garros Qual,21.9,1560.1,
Carol Zhao,300,28.8,1418.1,,1334.7,1344.8,1438.4,,1376.4,1381.4,1428.3,,2017 Shenzhen $100K F,22.3,1530.9,1357.1
Maria Mateas,301,24.7,1418.0,,1327.4,1290.8,1500.0,,1372.7,1354.4,1459.0,,2017 Las Vegas NV $60K R16,18.1,1513.5,1474.2
Nigina Abduraimova,302,29.7,1417.4,,1385.2,1265.5,1322.2,,1401.3,1341.5,1369.8,,2014 Tashkent QF,20.1,1518.1,1416.7
Asia Muhammad,303,32.4,1416.0,,1409.3,1265.5,1233.4,,1412.7,1340.7,1324.7,,2017 Launceston $60K QF,25.8,1625.4,
Lina Gjorcheska,304,29.7,1415.5,,1204.9,1393.6,1447.8,,1310.2,1404.5,1431.6,,2017 Tunis $60K SF,22.7,1621.0,1482.9
Susan Bandecchi,305,25.7,1414.8,,1294.3,1374.7,1295.7,,1354.5,1394.7,1355.2,,2021 W60 Montreux R16,23.1,1494.9,1453.1
Mary Stoiana,306,20.4,1410.7,,1356.7,1230.0,-,,1383.7,1320.4,1380.4,,2023 W100 Landisville R32,20.2,1484.2,
Karman Thandi,307,25.3,1409.6,,1366.2,1197.0,-,,1387.9,1303.3,1379.8,,2023 W60 Evansville R32,25.0,1479.9,
Joanna Garland,308,22.6,1409.6,,1351.0,1221.4,1262.3,,1380.3,1315.5,1335.9,,2023 W60 Brisbane QF,22.3,1482.0,
Fanny Stollar,309,25.4,1409.1,,1354.2,1364.3,1248.2,,1381.6,1386.7,1328.7,,2018 Hong Kong Qual,19.9,1651.8,1401.1
En Shuo Liang,310,23.5,1408.3,,1375.9,1210.4,1395.0,,1392.1,1309.4,1401.7,,2019 W60 Fukuoka R16,18.5,1584.1,1383.2
Astrid Lew Yan Foon,311,18.7,1408.3,,1261.2,1346.0,-,,1334.8,1377.1,1379.2,,2024 Saint Malo 125 Qual,18.7,1427.6,1541.0
Valentina Ryser,312,23.0,1406.5,,1415.3,1106.6,-,,1410.9,1256.6,1378.3,,2024 W50+H Calvi QF,23.0,1406.5,1496.2
Margaux Rouvroy,313,23.1,1406.4,,1420.6,1258.2,-,,1413.5,1332.3,1378.2,,2023 Roland Garros Qual,22.1,1495.6,1426.7
Sayaka Ishii,314,18.6,1406.3,,1368.8,1241.0,-,,1387.6,1323.6,1378.2,,2024 W50 Kashiwa R16,18.5,1475.3,1453.1
Tatiana Prozorova,315,20.3,1405.3,,1322.9,1342.0,-,,1364.1,1373.6,1377.7,,2023 W60 Berkeley CA R16,19.9,1639.4,
Fangzhou Liu,316,28.3,1405.0,,1370.5,1099.8,1266.5,,1387.7,1252.4,1335.7,,2015 Quanzhou $50K QF,19.2,1632.5,1431.1
Xiaodi You,317,27.9,1403.2,,1354.4,1320.8,1283.8,,1378.8,1362.0,1343.5,,2019 Tianjin Qual,23.4,1489.9,1402.3
Kaylah Mcphee,318,26.1,1402.8,,1346.3,1334.0,1254.3,,1374.6,1368.4,1328.6,,2019 W60 Jinan SF,21.5,1532.4,1428.1
Grace Min,319,29.9,1401.4,,1357.7,1319.4,1263.8,,1379.5,1360.4,1332.6,,2014 Bastad R32,20.1,1753.6,
Haruka Kaji,320,29.5,1399.5,,1343.7,1306.4,1426.4,,1371.6,1353.0,1412.9,,2024 W50 Kofu R16,29.4,1434.7,1430.0
Eri Shimizu,321,25.9,1394.7,,1340.6,1230.0,1361.0,,1367.7,1312.3,1377.9,,2024 W100 Gifu R16,25.9,1409.0,1461.4
Jia Jing Lu,322,34.4,1394.6,,1380.3,1188.9,1170.6,,1387.5,1291.7,1282.6,,2021 Dubai Aus Open Qualies Qual,31.1,1543.7,1469.1
Elena Pridankina,323,18.6,1392.2,,1381.3,1230.0,-,,1386.8,1311.1,1371.1,,2024 W75 Maribor R16,18.5,1577.9,1460.1
Nuria Brancaccio,324,23.8,1390.1,,1200.2,1334.7,1297.0,,1295.1,1362.4,1343.6,,2023 W60 Koper R32,22.8,1513.4,
Jennifer Ruggeri,325,20.1,1390.0,,1230.0,1342.5,-,,1310.0,1366.2,1370.0,,2023 Bari 125 R16,20.1,1437.3,
Dalila Jakupovic,326,33.0,1389.4,,1382.9,1289.1,1328.3,,1386.1,1339.2,1358.8,,2018 Birmingham R32,27.2,1730.3,1386.6
Anastasia Zolotareva,327,22.2,1389.3,,1455.9,1097.2,-,,1422.6,1243.3,1369.7,,2024 W50 Lopota QF,22.2,1402.4,1546.3
Anna Brogan,328,26.2,1388.8,,1324.9,1230.0,1309.8,,1356.8,1309.4,1349.3,,2023 W60 Glasgow R16,26.2,1404.0,
Kathinka Von Deichmann,329,29.9,1387.0,,1317.3,1316.0,1280.8,,1352.1,1351.5,1333.9,,2022 Roland Garros Qual,28.0,1601.0,1422.7
Dalila Spiteri,330,26.4,1386.5,,1228.0,1344.8,-,,1307.2,1365.6,1368.2,,2023 W60 Cordenons QF,26.2,1499.1,
Camilla Rosatello,331,28.9,1384.9,,1203.6,1405.4,1277.0,,1294.3,1395.2,1331.0,,2023 Monastir Qual,28.3,1489.0,1356.1
Aurora Zantedeschi,332,23.4,1380.3,,1170.4,1311.4,-,,1275.3,1345.9,1365.2,,2023 W60 Prerov R32,22.7,1449.7,
Miriana Tona,333,29.2,1377.8,,1195.3,1364.6,-,,1286.6,1371.2,1363.9,,2024 W75 Florianopolis R16,29.2,1408.6,1525.1
Kira Pavlova,334,20.0,1377.0,,1342.6,1230.0,-,,1359.8,1303.5,1363.5,,2024 W50 Lopota SF,20.0,1389.2,1483.5
Jesika Maleckova,335,29.6,1376.9,,1293.7,1374.4,1257.7,,1335.3,1375.6,1317.3,,2016 Szeged $50K R16,21.8,1522.8,
Ekaterina Maklakova,336,20.1,1376.0,,1312.7,1341.5,-,,1344.4,1358.8,1363.0,,2024 W75 Maribor R16,20.0,1477.2,1417.2
Jamie Loeb,337,29.1,1375.8,,1369.7,1217.1,1309.9,,1372.7,1296.4,1342.8,,2017 Indian Wells Qual,21.9,1639.1,1455.7
Tessah Andrianjafitrimo,338,25.5,1373.9,,1230.9,1348.5,1317.2,,1302.4,1361.2,1345.5,,2016 Toronto $50K R16,18.0,1462.5,
Carolina Alves,339,27.9,1373.3,,1300.2,1351.8,1251.0,,1336.7,1362.5,1312.1,,2022 W60 Saint-Gaudens SF,26.0,1548.4,1441.8
Amandine Hesse,340,31.2,1371.4,,1339.3,1297.0,1220.0,,1355.3,1334.2,1295.7,,2015 Victoria $50K SF,22.6,1561.2,1325.0
Natsumi Kawaguchi,341,21.3,1371.1,,1190.3,1230.0,1289.0,,1280.7,1300.5,1330.0,,2023 W60 Fukuoka F,20.8,1508.1,
Carlota Martinez Cirez,342,23.2,1370.4,,1188.6,1311.4,-,,1279.5,1340.9,1360.2,,2024 Madrid Qual,23.1,1412.0,1493.8
Ksenia Zaytseva,343,19.3,1369.0,,1287.0,1284.6,-,,1328.0,1326.8,1359.5,,2023 W100 Dubai R16,19.2,1475.2,
Victoria Jimenez Kasintseva,344,18.7,1366.6,,1315.3,1345.2,1331.0,,1340.9,1355.9,1348.8,,2022 W100+H La Bisbal D'Emporda QF,16.7,1603.9,
Ekaterine Gorgodze,345,32.4,1366.4,,1234.6,1361.9,1400.2,,1300.5,1364.2,1383.3,,2018 Biarritz $80K R32,26.7,1571.6,1383.6
Lesley Pattinama Kerkhove,346,32.4,1365.4,,1298.0,1296.3,1318.1,,1331.7,1330.8,1341.7,,2021 W100 Landisville PA QF,29.7,1605.1,1332.7
Victoria Hu,347,21.9,1365.4,,1424.3,1149.6,-,,1394.8,1257.5,1357.7,,2023 Midland 125 Qual,21.5,1472.2,1366.8
Nina Potocnik,348,27.2,1363.7,,1234.3,1349.2,-,,1299.0,1356.4,1356.8,,2022 BJK Cup Playoffs,25.8,1469.7,
Angela Fita Boluda,349,24.5,1362.2,,1219.6,1301.8,-,,1290.9,1332.0,1356.1,,2022 W60 Brescia F,22.8,1525.4,
Veronica Miroshnichenko,350,26.3,1361.8,,1277.4,1403.9,-,,1319.6,1382.8,1355.9,,2023 W60 Sumter SC R32,25.5,1518.5,1366.6
