Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Benjamin Bonzi,176,28.1,1591.4,,1544.2,1461.8,1554.7,,1567.8,1526.6,1573.1,,2022 Mallorca QF,26.0,1816.7,1558.5
Benjamin Hassan,177,29.5,1589.1,,1446.6,1534.6,1383.9,,1517.8,1561.8,1486.5,,2023 Basel Qual,28.7,1680.5,1576.6
Tomas Barrios Vera,178,26.6,1589.1,,1312.0,1564.2,1477.6,,1450.5,1576.6,1533.3,,2023 Wimbledon Qual,25.5,1694.6,1649.2
Hugo Grenier,179,28.3,1587.8,,1559.1,1324.4,1466.9,,1573.5,1456.1,1527.4,,2022 Rennes CH R32,26.4,1731.5,1611.6
Pablo Llamas Ruiz,180,21.6,1584.8,,1443.8,1545.9,1421.0,,1514.3,1565.3,1502.9,,2023 Seville CH R16,20.8,1716.3,1582.3
Chun Hsin Tseng,181,23.0,1581.6,,1440.6,1531.0,1282.1,,1511.1,1556.3,1431.8,,2022 Prague CH QF,20.6,1701.7,1596.6
Maxime Cressy,182,27.2,1581.1,,1545.1,1319.7,1475.3,,1563.1,1450.4,1528.2,,2023 Rotterdam R32,25.7,1835.8,1571.1
Adam Walton,183,25.3,1581.1,,1553.4,1133.1,1416.5,,1567.2,1357.1,1498.8,,2024 Taipei CH F,25.0,1705.2,1566.9
Camilo Ugo Carabelli,184,25.1,1581.0,,1321.3,1567.9,1339.0,,1451.1,1574.5,1460.0,,2024 Santiago CH R16,24.7,1707.5,1546.0
Duje Ajdukovic,185,23.5,1579.5,,1441.2,1570.3,1298.1,,1510.3,1574.9,1438.8,,2024 Quimper CH SF,22.9,1645.9,1584.2
Kyrian Jacquet,186,23.2,1578.9,,1500.1,1525.9,1349.3,,1539.5,1552.4,1464.1,,2024 Salzburg CH SF,23.1,1604.7,1574.8
Ricardas Berankis,187,34.1,1576.9,,1477.9,1548.8,1470.6,,1527.4,1562.8,1523.7,,2010 Vancouver CH SF,20.1,1809.0,1564.9
Albert Ramos,188,36.5,1575.6,,1499.9,1524.7,1268.5,,1537.7,1550.1,1422.0,,2017 Barcelona R16,29.2,1872.7,1461.7
Filip Misolic,189,22.9,1574.5,,1425.8,1527.5,1318.5,,1500.1,1551.0,1446.5,,2022 Naples Qual,21.1,1694.3,1551.0
Jaime Faria,190,20.9,1574.4,,1403.5,1496.6,1332.9,,1488.9,1535.5,1453.6,,2024 Roland Garros Qual,20.8,1693.8,1587.3
Seong Chan Hong,191,27.1,1574.3,,1523.9,1325.3,1253.6,,1549.1,1449.8,1413.9,,2024 Washington R32,27.0,1598.2,1595.2
Juan Pablo Varillas,192,28.7,1573.8,,1310.4,1555.5,1256.0,,1442.1,1564.7,1414.9,,2023 Rio De Janeiro R32,27.3,1725.4,1534.4
Federico Arnaboldi,193,24.1,1573.0,,1146.2,1529.5,-,,1359.6,1551.2,1486.5,,2024 Cordenons CH R16,24.1,1605.6,1644.2
Paul Jubb,194,24.7,1570.1,,1464.6,1376.5,1487.2,,1517.4,1473.3,1528.7,,2022 Santa Cruz De La Sierra CH F,22.3,1638.2,1594.1
Pedro Cachin,195,29.3,1568.1,,1294.2,1566.7,1272.1,,1431.2,1567.4,1420.1,,2022 Us Open R64,27.3,1757.2,1517.6
Zachary Svajda,196,21.7,1567.7,,1490.7,1362.2,1486.8,,1529.2,1465.0,1527.3,,2023 Fairfield CH F,20.8,1744.6,1548.4
Joris De Loore,197,31.2,1565.4,,1530.0,1421.7,1398.8,,1547.7,1493.5,1482.1,,2016 Fairfield CH QF,23.4,1650.0,1553.6
Ugo Blanchet,198,25.5,1564.4,,1392.7,1516.2,1367.1,,1478.5,1540.3,1465.7,,2023 Olbia CH R16,24.7,1620.8,1569.6
Elias Ymer,199,28.3,1563.6,,1442.2,1517.5,1480.7,,1502.9,1540.5,1522.1,,2015 Caltanissetta CH F,19.1,1729.3,1590.6
Clement Chidekh,200,23.0,1560.0,,1543.2,1228.2,-,,1551.6,1394.1,1480.0,,2024 Hamburg CH SF,22.7,1684.2,1584.0
Denis Kudla,201,31.8,1557.9,,1542.7,1401.2,1510.5,,1550.3,1479.5,1534.2,,2015 Atlanta Qual,22.9,1772.6,1451.8
Nicolas Moreno De Alboran,202,27.0,1552.3,,1509.3,1497.1,1381.0,,1530.8,1524.7,1466.6,,2024 Marrakech R16,26.7,1677.5,1526.0
Beibit Zhukayev,203,23.8,1552.0,,1456.2,1294.0,1492.9,,1504.1,1423.0,1522.4,,2023 Knoxville CH R32,23.0,1626.9,1551.6
Juan Manuel Cerundolo,204,22.7,1551.3,,1451.6,1503.6,1287.6,,1501.5,1527.4,1419.5,,2023 Concepcion CH R16,21.1,1784.0,1550.4
Nishesh Basavareddy,205,19.2,1550.0,,1499.5,-,-,,1524.8,1385.0,1475.0,,2024 Lincoln CH QF,19.2,1571.6,1553.4
Yasutaka Uchiyama,206,31.9,1548.2,,1488.2,1239.8,1397.3,,1518.2,1394.0,1472.8,,2019 Playford CH SF,27.2,1724.0,1565.8
Alexander Blockx,207,19.3,1547.7,,1452.6,1408.7,-,,1500.1,1478.2,1473.9,,2024 Hamburg CH QF,18.9,1647.2,1545.7
Alex Bolt,208,31.5,1547.2,,1393.3,1122.4,1571.1,,1470.3,1334.8,1559.2,,2019 Indian Wells R128,26.1,1668.7,1623.4
Henrique Rocha,209,20.3,1547.2,,1331.0,1516.3,1388.5,,1439.1,1531.7,1467.8,,2024 Murcia CH F,19.9,1617.7,1553.2
Maks Kasnikowski,210,21.1,1546.4,,1405.6,1514.1,1500.0,,1476.0,1530.3,1523.2,,2024 Poznan CH F,20.9,1635.6,1547.7
Dino Prizmic,211,18.9,1545.8,,1512.9,1482.5,1389.7,,1529.3,1514.1,1467.7,,2024 Pau CH R16,18.5,1698.8,1492.1
Sho Shimabukuro,212,26.9,1543.9,,1431.7,1429.6,1537.4,,1487.8,1486.8,1540.7,,2023 Washington Qual,26.0,1689.5,1534.6
Tristan Schoolkate,213,23.4,1543.6,,1488.7,1147.8,1433.9,,1516.2,1345.7,1488.7,,2024 s Hertogenbosch Qual,23.2,1595.1,1553.5
August Holmgren,214,26.3,1541.5,,1505.9,1340.8,1500.0,,1523.7,1441.2,1520.8,,2021 San Diego Qual,23.4,1667.7,1572.3
Joao Sousa,215,35.0,1537.4,,1486.8,1480.2,1396.8,,1512.1,1508.8,1467.1,,2016 Australian Open R64,26.8,1844.9,1558.6
Martin Klizan,216,35.0,1537.4,,1475.4,1536.4,1306.6,,1506.4,1536.9,1422.0,,2015 Barcelona QF,25.7,1892.4,1462.2
Tennys Sandgren,217,32.7,1536.7,,1461.2,1455.8,1526.6,,1499.0,1496.2,1531.7,,2020 Roland Garros R128,29.1,1779.3,1538.1
Patrick Kypson,218,24.6,1536.4,,1607.7,1368.2,1373.3,,1572.1,1452.3,1454.9,,2024 Delray Beach R16,24.2,1699.8,1490.8
Bernabe Zapata Miralles,219,27.5,1536.1,,1392.2,1520.8,1429.8,,1464.1,1528.4,1482.9,,2023 Geneva R32,26.3,1783.8,1443.6
Kimmer Coppejans,220,29.9,1534.5,,1381.6,1468.6,1358.5,,1458.0,1501.5,1446.5,,2015 Turin CH SF,21.2,1686.7,
Mitchell Krueger,221,30.5,1531.7,,1455.1,1385.7,1446.4,,1493.4,1458.7,1489.1,,2022 Sarasota CH R16,28.2,1622.1,1575.2
Thiago Agustin Tirante,222,23.3,1531.2,,1355.7,1502.8,1426.2,,1443.4,1517.0,1478.7,,2021 Ambato CH F,20.4,1663.7,1531.9
Egor Gerasimov,223,31.7,1530.0,,1496.5,1395.2,1279.4,,1513.3,1462.6,1404.7,,2020 Davis Cup QLS R1,27.3,1791.2,1436.5
Matteo Gigante,224,22.6,1527.0,,1523.0,1419.6,1436.9,,1525.0,1473.3,1482.0,,2024 Roland Garros Qual,22.3,1640.1,1495.2
Andres Andrade,225,25.6,1526.2,,1271.1,1528.5,-,,1398.7,1527.4,1463.1,,2024 Santo Domingo CH SF,25.6,1547.9,1586.0
Benoit Paire,226,35.2,1521.3,,1455.6,1517.4,1446.9,,1488.5,1519.4,1484.1,,2013 Roland Garros R64,24.0,1904.4,1436.0
Javier Barranco Cosano,227,25.6,1520.7,,1350.0,1450.8,1407.7,,1435.3,1485.8,1464.2,,2024 Tampere CH QF,25.6,1567.6,1536.1
Elmer Moller,228,21.0,1520.0,,1385.2,1473.2,1500.0,,1452.6,1496.6,1510.0,,2024 Augsburg CH SF,20.8,1605.1,1534.2
Joel Schwaerzler,229,18.5,1519.9,,-,1459.5,-,,1369.9,1489.7,1459.9,,2024 Skopje CH F,18.3,1590.0,1554.5
Jiri Vesely,230,31.0,1518.3,,1545.2,1433.5,1561.4,,1531.8,1475.9,1539.8,,2014 Wimbledon R64,20.9,1892.5,1394.2
Carlos Taberner,231,27.0,1518.0,,1362.7,1473.6,1296.0,,1440.4,1495.8,1407.0,,2021 Losinj CH SF,24.1,1721.5,1604.5
Andrea Pellegrino,232,27.3,1517.5,,1202.1,1487.0,1266.7,,1359.8,1502.3,1392.1,,2022 Genoa CH SF,25.4,1604.4,1487.8
Gijs Brouwer,233,28.3,1515.9,,1385.9,1421.5,1481.5,,1450.9,1468.7,1498.7,,2022 Metz Qual,26.5,1643.9,1493.4
Calvin Hemery,234,29.5,1515.3,,1314.3,1486.1,1352.0,,1414.8,1500.7,1433.7,,2015 Padova CH QF,20.4,1643.3,1538.9
Dennis Novak,235,30.8,1514.5,,1497.0,1456.9,1576.5,,1505.8,1485.7,1545.5,,2019 Ortisei CH R32,26.2,1749.9,1420.8
Martin Landaluce,236,18.5,1511.1,,1324.9,1460.1,-,,1418.0,1485.6,1455.6,,2024 Bonn CH QF,18.5,1530.7,1536.3
Vasek Pospisil,237,34.0,1510.3,,1458.1,1265.4,1405.9,,1484.2,1387.8,1458.1,,2020 Sofia SF,30.3,1886.4,1354.4
Abedallah Shelbayh,238,20.6,1509.0,,1513.1,1359.3,1431.9,,1511.1,1434.2,1470.5,,2024 Manama CH R16,20.2,1645.0,1493.6
Mate Valkusz,239,25.7,1507.3,,1456.2,1439.1,1336.6,,1481.8,1473.2,1422.0,,2022 Vilnius CH R32,24.1,1650.0,1445.7
Hazem Naw,240,24.6,1506.7,,1560.8,1315.8,1500.0,,1533.8,1411.2,1503.3,,2024 Pau CH R32,24.1,1624.4,1518.7
Marco Cecchinato,241,31.8,1506.4,,1310.9,1466.5,1298.2,,1408.6,1486.4,1402.3,,2018 Umag F,25.7,1829.2,1458.0
Guido Andreozzi,242,32.9,1505.7,,1435.5,1484.6,1231.4,,1470.6,1495.1,1368.6,,2018 Roland Garros Qual,26.8,1734.1,1499.6
Arthur Fery,243,21.9,1504.8,,1522.6,-,1259.0,,1513.7,1362.4,1381.9,,2023 Brest CH R16,21.2,1652.5,1463.6
Riccardo Bonadio,244,31.0,1504.2,,1316.8,1467.1,1310.6,,1410.5,1485.7,1407.4,,2023 Ostrava CH QF,29.7,1565.0,1559.2
Antoine Escoffier,245,32.4,1502.4,,1443.5,1052.0,1342.9,,1473.0,1277.2,1422.7,,2023 Lugano CH QF,31.0,1616.5,1527.8
Norbert Gombos,246,33.9,1501.5,,1459.6,1480.4,1359.0,,1480.5,1490.9,1430.2,,2020 Paris R32,30.2,1738.2,1467.8
Facundo Mena,247,31.8,1500.8,,1247.5,1493.5,1373.9,,1374.2,1497.2,1437.4,,2019 Banja Luka CH R16,26.9,1603.1,1574.1
Andrea Collarini,248,32.5,1499.9,,1193.8,1465.1,1251.8,,1346.8,1482.5,1375.8,,2019 Buenos Aires CH R16,27.6,1557.7,1524.8
Jonas Forejtek,249,23.3,1498.3,,1295.7,1493.5,1366.8,,1397.0,1495.9,1432.5,,2022 Heilbronn CH QF,21.1,1604.3,1545.4
Li Tu,250,28.1,1498.2,,1400.1,1391.7,1532.9,,1449.1,1444.9,1515.6,,2022 Seoul CH F,26.3,1623.1,1498.5
Alexis Galarneau,251,25.4,1497.8,,1419.4,1361.3,1410.2,,1458.6,1429.6,1454.0,,2024 Acapulco CH QF,25.1,1603.3,1445.8
Daniel Rincon,252,21.5,1495.8,,1295.0,1457.1,1257.2,,1395.4,1476.4,1376.5,,2023 Seville CH R32,20.6,1585.2,1509.0
Coleman Wong,253,20.1,1495.5,,1461.6,1346.4,1336.2,,1478.6,1421.0,1415.9,,2024 Busan CH R16,19.8,1609.7,1496.8
Marc Polmans,254,27.2,1495.3,,1447.4,1371.6,1465.4,,1471.4,1433.5,1480.4,,2020 Cologne 1 Qual,23.4,1602.8,1473.3
Nick Hardt,255,23.8,1493.2,,1377.6,1421.8,1404.4,,1435.4,1457.5,1448.8,,2024 Francavilla Al Mare CH QF,23.6,1600.7,1482.2
Jurij Rodionov,256,25.2,1492.8,,1504.1,1386.4,1432.1,,1498.5,1439.6,1462.5,,2018 Astana CH QF,19.1,1692.0,1372.3
Bernard Tomic,257,31.8,1491.8,,1405.7,1443.6,1512.8,,1448.7,1467.7,1502.3,,2016 Australian Open R32,23.2,1944.9,1529.1
Oriol Roca Batalla,258,31.2,1490.3,,1314.4,1445.8,1321.2,,1402.4,1468.0,1405.8,,2024 Zagreb CH QF,31.0,1535.9,1495.8
Adrian Andreev,259,23.1,1489.3,,1390.2,1465.9,1275.1,,1439.8,1477.6,1382.2,,2023 Australian Open Qual,21.6,1628.6,1496.2
Gastao Elias,260,33.7,1488.9,,1443.5,1440.0,1293.8,,1466.2,1464.4,1391.3,,2016 Rio Olympics R64,25.7,1723.9,1409.3
Jan Choinski,261,28.1,1488.4,,1315.1,1494.8,1189.8,,1401.8,1491.6,1339.1,,2023 Meerbusch CH F,27.1,1616.1,1480.6
Dmitry Popko,262,27.8,1488.3,,1422.4,1442.9,1287.7,,1455.3,1465.6,1388.0,,2020 Bangkok CH QF,23.2,1617.8,1503.1
Shintaro Mochizuki,263,21.1,1488.2,,1394.6,1468.0,1390.8,,1441.4,1478.1,1439.5,,2024 Surbiton CH R16,20.9,1583.5,1451.8
Jason Jung,264,34.5,1485.1,,1420.8,1282.7,1409.7,,1453.0,1383.9,1447.4,,2018 Zhuhai CH QF,28.7,1652.3,1540.2
Laurent Lokoli,265,29.8,1484.9,,1380.5,1465.2,1463.2,,1432.7,1475.0,1474.1,,2023 Wimbledon Qual,28.7,1597.1,1450.1
Dimitar Kuzmanov,266,30.8,1482.7,,1383.1,1462.5,1389.7,,1432.9,1472.6,1436.2,,2022 Wimbledon Qual,28.9,1629.7,1461.1
Rudolf Molleker,267,23.7,1482.6,,1392.9,1391.0,1334.0,,1437.8,1436.8,1408.3,,2019 Poznan CH SF,18.5,1709.9,1453.6
Philip Sekulic,268,20.8,1482.5,,1455.0,1161.3,1323.5,,1468.7,1321.9,1403.0,,2024 Winnipeg CH R32,20.8,1508.3,1488.4
Valentin Royer,269,23.1,1480.3,,1352.7,1475.8,1362.9,,1416.5,1478.0,1421.6,,2024 Tunis CH SF,22.9,1595.9,1483.8
Andrew Paulson,270,22.7,1479.8,,1257.5,1407.9,-,,1368.6,1443.8,1439.9,,2024 Cordenons CH QF,22.7,1502.8,1563.3
Emilio Nava,271,22.6,1479.4,,1455.8,1442.8,1357.6,,1467.6,1461.1,1418.5,,2024 Miami Qual,22.2,1650.7,1417.2
Martin Damm,272,20.6,1477.9,,1486.7,1148.4,1620.4,,1482.3,1313.2,1549.2,,1999 Nuembrecht CH SF,,1761.9,1443.3
Jacopo Berrettini,273,25.6,1474.9,,1287.4,1412.0,-,,1381.2,1443.5,1437.5,,2024 Francavilla Al Mare CH SF,25.4,1548.4,1513.3
Ryan Seggerman,274,25.0,1474.4,,1299.1,1439.9,-,,1386.7,1457.1,1437.2,,2024 Santo Domingo CH R16,25.0,1488.2,1524.9
Zsombor Piros,275,24.7,1474.3,,1470.6,1404.5,1496.6,,1472.4,1439.4,1485.4,,2023 Madrid Qual,23.5,1724.3,1393.1
Gianluca Mager,276,29.6,1474.1,,1382.7,1424.1,1382.0,,1428.4,1449.1,1428.1,,2021 Prostejov CH QF,26.5,1729.3,1404.8
Daniel Masur,277,29.7,1473.9,,1405.5,1395.4,1395.6,,1439.7,1434.7,1434.8,,2021 Lugano CH R16,26.3,1606.1,1529.0
Christian Harrison,278,29.4,1473.7,,1372.3,1436.8,1614.2,,1423.0,1455.2,1544.0,,2022 Wimbledon Qual,28.0,1597.8,
Geoffrey Blancaneaux,279,26.0,1473.1,,1470.5,1363.6,1298.8,,1471.8,1418.3,1386.0,,2022 Sofia Qual,24.1,1574.7,1476.6
Matej Dodig,280,19.0,1472.2,,-,1431.7,-,,1346.1,1452.0,1436.1,,2024 Bratislava CH R32,18.8,1531.7,1494.5
Manuel Guinard,281,28.7,1470.5,,1392.4,1403.1,1291.5,,1431.5,1436.8,1381.0,,2022 Lyon CH QF,26.5,1639.6,1477.2
Mark Lajal,282,21.2,1468.5,,1383.5,1295.9,1619.0,,1426.0,1382.2,1543.7,,2023 Tyler CH R32,20.0,1673.7,1457.3
Dalibor Svrcina,283,21.8,1468.2,,1425.6,1409.7,1330.6,,1446.9,1438.9,1399.4,,2021 Prague 2 CH F,18.8,1597.3,1452.9
Marius Copil,284,33.4,1467.2,,1451.0,1346.3,1476.7,,1459.1,1406.8,1472.0,,2018 Basel SF,28.0,1757.3,1446.0
Alvaro Guillen Meza,285,21.5,1465.9,,1177.8,1440.1,-,,1321.9,1453.0,1433.0,,2023 Montevideo CH R32,20.8,1536.3,1472.1
Max Hans Rehberg,286,20.8,1463.3,,1250.7,1368.2,1264.9,,1357.0,1415.8,1364.1,,2024 Verona CH QF,20.8,1505.1,1492.8
Yuta Shimizu,287,25.1,1462.9,,1390.1,1098.5,1464.9,,1426.5,1280.7,1463.9,,2024 Hamburg CH QF,24.7,1567.4,1425.4
Illya Marchenko,288,36.8,1462.5,,1437.3,1258.8,1388.8,,1449.9,1360.7,1425.7,,2010 Marseille Qual,22.4,1776.5,1355.6
Stefan Kozlov,289,26.5,1461.4,,1368.2,1396.9,1419.2,,1414.8,1429.2,1440.3,,2022 Acapulco R32,24.0,1702.9,1450.6
Denis Yevseyev,290,31.2,1461.4,,1384.7,1350.6,1464.6,,1423.0,1406.0,1463.0,,2024 Oeiras CH QF,30.9,1540.3,1423.6
Tung Lin Wu,291,26.2,1460.9,,1394.8,1451.1,1318.1,,1427.9,1456.0,1389.5,,2023 Nonthaburi 1 CH SF,24.6,1595.2,1444.1
Stefano Travaglia,292,32.6,1460.8,,1485.2,1397.0,1335.3,,1473.0,1428.9,1398.0,,2021 Great Ocean Road Open SF,29.0,1798.5,1437.4
Samuel Vincent Ruggeri,293,22.2,1459.2,,1207.8,1410.1,-,,1333.5,1434.7,1429.6,,2024 Milan CH QF,22.0,1497.2,1466.8
Mathias Bourgue,294,30.4,1458.1,,1466.4,1347.3,1367.1,,1462.2,1402.7,1412.6,,2021 Biella 4 CH R16,27.1,1656.9,1397.2
Nerman Fatic,295,29.7,1457.7,,1426.1,1415.4,1436.4,,1441.9,1436.5,1447.1,,2023 Antalya CH R16,28.3,1621.1,1411.1
Murkel Alejandro Dellien Velasco,296,26.9,1454.9,,1308.4,1420.8,1419.5,,1381.6,1437.8,1437.2,,2022 Tigre CH QF,24.2,1601.4,1456.4
Zdenek Kolar,297,27.7,1453.8,,1378.3,1410.4,1357.1,,1416.1,1432.1,1405.5,,2021 Szczecin CH F,24.9,1599.6,1466.0
Ignacio Buse,298,20.3,1453.3,,1305.9,1372.4,-,,1379.6,1412.9,1426.7,,2024 Salzburg CH QF,20.2,1476.3,1482.5
Gabriel Debru,299,18.5,1452.5,,1202.4,1493.6,-,,1327.5,1473.1,1426.2,,2023 Prague CH SF,17.6,1572.6,1501.5
Nicolas Mejia,300,24.5,1448.4,,1313.0,1434.8,-,,1380.7,1441.6,1424.2,,2021 Los Cabos Qual,21.4,1523.9,1471.2
Aziz Dougaz,301,27.3,1444.7,,1344.2,1422.3,1369.0,,1394.4,1433.5,1406.8,,2020 Calgary CH R32,22.9,1551.8,1437.9
Vitaliy Sachko,302,27.0,1442.6,,1464.5,1379.8,1365.6,,1453.6,1411.2,1404.1,,2023 Verona CH SF,26.0,1636.5,1367.0
Ryan Peniston,303,28.6,1441.4,,1392.0,1252.0,1413.8,,1416.7,1346.7,1427.6,,2022 Wimbledon R128,26.6,1708.5,1351.9
Franco Agamenone,304,31.3,1440.5,,1236.9,1420.4,1265.7,,1338.7,1430.5,1353.1,,2021 Ercolano CH QF,28.4,1700.7,1413.3
Enrico Dalla Valle,305,26.3,1440.5,,1338.2,1392.0,-,,1389.3,1416.2,1420.2,,2024 Amersfoort CH R16,26.3,1514.2,1435.3
Nicolas Alvarez Varona,306,23.1,1440.1,,1436.1,1313.4,-,,1438.1,1376.7,1420.1,,2022 Champaign CH R16,21.4,1526.8,1420.9
Liam Draxl,307,22.6,1440.1,,1407.8,1295.4,-,,1423.9,1367.8,1420.1,,2024 Santiago CH QF,22.2,1589.0,1427.0
Ivan Gakhov,308,27.7,1439.3,,1178.8,1393.4,1342.5,,1309.1,1416.4,1390.9,,2023 Lyon CH R32,26.6,1627.3,1431.6
Tristan Boyer,309,23.3,1439.2,,1408.1,1338.2,1359.1,,1423.7,1388.7,1399.1,,2024 Merida CH F,22.9,1614.4,1428.3
Eliot Spizzirri,310,22.6,1438.3,,1352.1,-,1411.9,,1395.2,1329.1,1425.1,,2024 Newport R32,22.5,1490.5,1503.1
James Mccabe,311,20.9,1438.0,,1343.1,1182.4,1467.4,,1390.6,1310.2,1452.7,,2023 Puerto Vallarta CH QF,19.6,1554.2,1445.6
Matteo Martineau,312,25.5,1437.8,,1498.0,1241.4,1401.0,,1467.9,1339.6,1419.4,,2024 Cherbourg CH SF,25.0,1606.0,1399.3
Gabi Adrian Boitan,313,25.0,1436.3,,1354.6,1424.9,1500.0,,1395.4,1430.6,1468.1,,2022 Davis Cup QLS R1,22.6,1487.8,1451.7
Dane Sweeny,314,23.3,1434.7,,1393.4,1121.6,1286.8,,1414.1,1278.2,1360.7,,2022 Nonthaburi 2 CH R16,21.5,1550.7,1425.5
Max Houkes,315,24.0,1434.3,,1206.4,1402.2,-,,1320.3,1418.2,1417.1,,2024 Amersfoort CH QF,24.0,1452.9,1529.7
Lorenzo Giustino,316,32.9,1432.9,,1288.9,1404.8,1210.7,,1360.9,1418.9,1321.8,,2019 Blois CH QF,27.7,1628.9,1534.4
Alessandro Giannessi,317,34.0,1431.7,,1303.2,1397.3,1234.1,,1367.5,1414.5,1332.9,,2011 Napoli2 CH SF,21.3,1728.9,1319.2
Zhe Li,318,37.1,1431.2,,1367.2,1163.6,1305.2,,1399.2,1297.4,1368.2,,2020 Columbus CH R32,33.4,1534.6,
Gauthier Onclin,319,23.4,1429.9,,1371.2,1369.5,1423.1,,1400.6,1399.7,1426.5,,2023 Milan CH R16,22.3,1578.3,1412.3
Gonzalo Bueno,320,20.3,1427.1,,1151.2,1404.4,-,,1289.1,1415.7,1413.5,,2024 Porto Alegre CH QF,20.0,1508.0,1440.9
Alexey Zakharov,321,24.3,1426.7,,1214.1,1451.0,-,,1320.4,1438.8,1413.3,,2024 Amersfoort CH SF,24.2,1466.2,1510.4
Ji Sung Nam,322,30.7,1425.2,,1369.8,1190.6,1478.1,,1397.5,1307.9,1451.7,,2019 Liuzhou CH R64,26.1,1471.3,
Hady Habib,323,25.9,1423.1,,1366.7,1388.8,1500.0,,1394.9,1405.9,1461.5,,2018 Davis Cup G2 R3,20.0,1578.3,1432.2
Marko Topo,324,20.8,1422.5,,1385.5,1381.9,1417.9,,1404.0,1402.2,1420.2,,2022 Munich Qual,18.6,1658.0,1428.6
Yu Hsiou Hsu,325,25.2,1420.5,,1402.9,1151.9,1206.6,,1411.7,1286.2,1313.6,,2023 Matsuyama CH R16,24.5,1639.2,1378.5
Alibek Kachmazov,326,21.9,1419.7,,1415.8,1315.8,1500.0,,1417.8,1367.7,1459.9,,2024 Wuxi CH QF,21.7,1572.3,1383.9
Cezar Cretu,327,23.3,1419.7,,-,1369.0,-,,1319.8,1394.3,1409.8,,2024 Todi CH QF,23.3,1458.0,1505.8
Cem Ilkel,328,28.7,1419.2,,1365.8,1260.6,1222.8,,1392.5,1339.9,1321.0,,2023 Lugano CH SF,27.5,1629.4,
Adolfo Daniel Vallejo,329,20.2,1417.6,,1332.4,1389.5,1500.0,,1375.0,1403.5,1458.8,,2020 Davis Cup WG2 PO,15.8,1517.0,1449.8
Juan Pablo Ficovich,330,27.5,1417.1,,1361.5,1381.7,1360.3,,1389.3,1399.4,1388.7,,2020 Alicante CH R16,23.7,1582.4,1421.7
Lucas Poullain,331,28.5,1416.6,,1394.5,1188.2,-,,1405.6,1302.4,1408.3,,2023 Mouilleron-Le-Captif CH QF,27.8,1547.3,
Maxime Janvier,332,27.8,1415.9,,1277.8,1316.7,1455.5,,1346.9,1366.3,1435.7,,2019 Vancouver  CH QF,22.8,1582.5,1424.4
Toby Alex Kodat,333,21.4,1411.1,,1205.2,1340.5,-,,1308.1,1375.8,1405.6,,2024 Augsburg CH R16,21.3,1542.8,1391.1
Frederico Ferreira Silva,334,29.3,1410.3,,1303.7,1399.7,1444.1,,1357.0,1405.0,1427.2,,2021 Prague 1 CH R16,26.1,1637.2,
Francesco Maestrelli,335,21.6,1409.4,,1336.4,1358.8,1309.2,,1372.9,1384.1,1359.3,,2022 Trieste CH QF,19.5,1703.0,1387.9
Evgeny Karlovskiy,336,29.9,1407.0,,1376.8,1303.5,1375.5,,1391.9,1355.2,1391.3,,2019 Eckental CH QF,25.2,1554.7,1336.3
Altug Celikbilek,337,27.6,1405.9,,1345.9,1205.2,1415.8,,1375.9,1305.6,1410.9,,2021 Segovia CH R16,24.8,1696.3,
Daniel Cukierman,338,28.7,1405.6,,1352.7,1308.0,-,,1379.2,1356.8,1402.8,,2024 Indian Wells 1 CH R16,28.5,1461.3,1429.9
Ethan Quinn,339,20.4,1400.4,,1383.5,1145.9,1453.8,,1391.9,1273.1,1427.1,,2024 Indian Wells Qual,19.9,1562.6,1391.2
Orlando Luz,340,26.3,1399.9,,1058.4,1373.1,-,,1229.1,1386.5,1400.0,,2021 San Marino CH SF,23.4,1460.4,1455.8
Evgeny Donskoy,341,33.9,1398.8,,1347.3,1347.1,1398.1,,1373.0,1373.0,1398.4,,2015 Pune CH SF,25.4,1721.7,1331.4
Lukas Neumayer,342,21.9,1398.1,,1080.5,1368.1,1333.0,,1239.3,1383.1,1365.5,,2023 Cordenons CH SF,20.9,1533.3,1405.5
Santiago Fa Rodriguez Taverna,343,25.0,1397.1,,1395.6,1345.0,1404.8,,1396.3,1371.1,1401.0,,2022 Concepcion CH SF,22.5,1654.6,1376.0
Nam Hoang Ly,344,26.9,1396.6,,1355.3,1176.3,-,,1375.9,1286.4,1398.3,,2022 Matsuyama CH QF,25.6,1497.8,
Antoine Bellier,345,27.7,1396.4,,1327.3,1203.4,1435.0,,1361.8,1299.9,1415.7,,2022 Pozoblanco CH R32,25.7,1631.0,1333.3
Ergi Kirkin,346,25.5,1394.8,,1269.8,1347.0,1372.7,,1332.3,1370.9,1383.7,,2022 Shymkent 1 CH QF,23.2,1491.5,1411.4
Aidan Mayo,347,21.2,1394.8,,1304.1,1247.5,1426.1,,1349.4,1321.2,1410.4,,2023 Charlottesville CH SF,20.4,1477.6,1409.9
Thai Son Kwiatkowski,348,29.4,1393.6,,1391.7,1304.6,1181.9,,1392.7,1349.1,1287.8,,2020 Indian Wells CH R64,25.0,1634.6,1332.5
James Trotter,349,25.0,1393.5,,1378.6,1153.4,1345.7,,1386.1,1273.5,1369.6,,2024 Tyler CH F,24.8,1473.6,1410.5
