Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Kathinka Von Deichmann,176,28.1,1547.0,,1491.5,1395.9,1318.3,,1519.2,1471.5,1432.6,,2022 Roland Garros Qual,28.0,1600.7,1556.9
Varvara Gracheva,177,22.0,1544.3,,1549.9,1423.9,1291.9,,1547.1,1484.1,1418.1,,2019 Moscow R32,19.1,1808.6,1453.6
Maria Carle,178,22.5,1539.3,,1396.8,1475.8,1404.5,,1468.0,1507.6,1471.9,,2022 W60 Montpellier QF,22.3,1584.1,1548.4
Lesley Pattinama Kerkhove,179,30.8,1538.7,,1451.6,1216.0,1430.2,,1495.1,1377.4,1484.4,,2021 W100 Landisville PA QF,29.7,1604.7,1544.5
Katarina Zavatska,180,22.5,1536.4,,1430.7,1467.3,1327.0,,1483.6,1501.9,1431.7,,2019 W60 Las Vegas NV QF,19.7,1676.3,1507.8
Anastasia Gasanova,181,23.2,1534.9,,1426.4,1412.2,1351.5,,1480.6,1473.5,1443.2,,2021 St. Petersburg R16,21.8,1656.5,1522.0
Valentini Grammatikopoulou,182,25.5,1533.2,,1536.5,1324.4,1263.5,,1534.9,1428.8,1398.3,,2018 Fed Cup G2 RR,21.1,1590.9,1607.8
Chloe Paquet,183,28.1,1532.7,,1479.2,1435.6,1210.1,,1506.0,1484.2,1371.4,,2022 Us Open Qual,28.1,1547.8,1549.0
Vera Lapko,184,23.9,1532.6,,1541.8,1465.5,1348.0,,1537.2,1499.0,1440.3,,2018 Saint Gaudens $60K F,19.6,1812.8,1397.2
Darya Astakhova,185,20.5,1529.8,,1183.2,1511.1,-,,1356.5,1520.4,1439.9,,2022 Iasi 125 QF,20.5,1545.1,1573.1
Maddison Inglis,186,24.6,1527.6,,1490.2,1203.8,1380.4,,1508.9,1365.7,1454.0,,2021 Adelaide R32,23.1,1580.5,1554.7
Irina Bara,187,27.4,1527.5,,1322.4,1457.3,1302.8,,1425.0,1492.4,1415.1,,2019 W60 Szekesfehervar SF,24.5,1638.5,1513.8
Rebeka Masarova,188,23.0,1527.3,,1410.4,1467.7,1284.4,,1468.8,1497.5,1405.8,,2021 W80 Valencia R32,22.1,1663.9,1524.2
Mandy Minella,189,36.5,1526.2,,1523.4,1399.6,1356.9,,1524.8,1462.9,1441.6,,2017 Monterrey R32,31.3,1672.4,1489.9
Raluka Serban,190,25.2,1524.7,,1355.8,1479.9,1314.4,,1440.3,1502.3,1419.5,,2022 W60 Chiasso R16,24.8,1621.8,1535.6
Danielle Lao,191,31.2,1524.3,,1473.5,1142.6,1459.2,,1498.9,1333.5,1491.8,,2018 Las Vegas NV $80K R16,27.4,1676.2,1432.8
Kayla Day,192,22.9,1521.1,,1460.7,1305.8,1277.9,,1490.9,1413.4,1399.5,,2016 Scottsdale AZ $50K QF,17.0,1720.5,1595.5
Petra Marcinko,193,16.5,1519.6,,1230.0,1452.5,-,,1374.8,1486.1,1434.8,,2022 Rabat R32,16.4,1626.2,1572.7
Priscilla Hon,194,24.3,1519.3,,1466.0,1274.9,1440.9,,1492.6,1397.1,1480.1,,2019 W60 Bendigo QF,21.4,1662.6,1502.8
Kateryna Bondarenko,195,36.0,1514.9,,1503.7,1349.8,1491.1,,1509.3,1432.4,1503.0,,2009 Beijing Qual,23.1,1966.0,1466.1
Katarzyna Kawa,196,29.7,1514.2,,1377.5,1373.9,1482.5,,1445.9,1444.1,1498.4,,2020 W100 Charleston SC SF,27.9,1642.1,1535.5
Sada Nahimana,197,21.3,1511.2,,1218.1,1464.3,-,,1364.7,1487.8,1430.6,,2022 W60 Prerov SF,21.3,1539.6,1533.4
Jessika Ponchet,198,25.9,1510.2,,1446.2,1363.7,1336.1,,1478.2,1437.0,1423.2,,2019 W60 Shrewsbury R32,22.3,1594.7,1545.6
Moyuka Uchijima,199,21.0,1508.9,,1398.4,1535.6,1231.9,,1453.7,1522.3,1370.4,,2022 Roland Garros Qual,20.7,1613.5,1519.4
Ekaterine Gorgodze,200,30.7,1507.8,,1277.0,1480.6,1400.3,,1392.4,1494.2,1454.0,,2018 Biarritz $80K R32,26.7,1571.3,1498.2
Sinja Kraus,201,20.3,1507.2,,1350.5,1516.6,1500.0,,1428.9,1511.9,1503.6,,2022 W100 Wiesbaden R16,20.0,1522.9,1517.7
Nikola Bartunkova,202,16.5,1507.1,,1317.8,1438.9,-,,1412.5,1473.0,1428.5,,2022 W60 Prague R32,16.1,1576.4,1524.9
Na Lae Han,203,30.0,1506.8,,1462.4,1377.6,1229.8,,1484.6,1442.2,1368.3,,2022 W100 Landisville PA QF,30.0,1518.9,1563.5
Alexa Glatch,204,32.9,1506.2,,1457.3,1393.9,1321.6,,1481.8,1450.1,1413.9,,2011 Cincinnati Qual,21.9,1684.6,
Irina Khromacheva,205,27.1,1506.1,,1374.1,1465.4,1343.5,,1440.1,1485.8,1424.8,,2016 Biarritz $100K R16,21.3,1685.3,1424.6
Aliona Bolsova,206,24.8,1505.9,,1553.1,1407.9,1204.8,,1529.5,1456.9,1355.3,,2019 Mallorca Qual,21.6,1724.2,1411.5
Victoria Jimenez Kasintseva,207,17.0,1502.2,,1462.4,1339.7,1411.6,,1482.3,1421.0,1456.9,,2022 W100+H La Bisbal D'Emporda QF,16.7,1603.6,1493.7
Olivia Gadecki,208,20.2,1501.0,,1393.9,1435.3,1292.3,,1447.5,1468.1,1396.7,,2022 W60 Canberra SF,19.9,1575.4,1512.9
Alexandra Cadantu Ignatik,209,32.3,1499.0,,1344.8,1455.1,1165.9,,1421.9,1477.0,1332.5,,2012 Olomouc 100K SF,22.2,1767.1,1504.1
Robin Anderson,210,29.3,1497.1,,1459.3,1266.8,1305.7,,1478.2,1381.9,1401.4,,2019 W60 Croissy Beaubourg SF,25.9,1627.5,1478.1
Mona Barthel,211,32.1,1496.5,,1511.2,1452.6,1314.3,,1503.8,1474.6,1405.4,,2012 Madrid R64,21.8,1993.3,1439.8
Timea Babos,212,29.2,1495.9,,1516.5,1326.1,1397.8,,1506.2,1411.0,1446.9,,2016 US Open R64,23.3,1869.5,1403.6
Natalija Stevanovic,213,28.0,1494.8,,1486.4,1216.0,1361.2,,1490.6,1355.4,1428.0,,2019 W100 Shenzhen R32,25.2,1576.0,1542.3
Mai Hontama,214,22.9,1494.3,,1442.8,1260.0,1461.1,,1468.5,1377.2,1477.7,,2022 Lyon Qual,22.4,1574.3,1483.9
Laura Pigossi,215,28.0,1492.5,,1227.2,1463.1,1269.1,,1359.9,1477.8,1380.8,,2022 Warsaw R16,27.9,1546.7,1514.7
Arianne Hartono,216,26.3,1491.0,,1411.8,1400.3,1305.0,,1451.4,1445.6,1398.0,,2021 Montevideo R32,25.5,1557.3,1497.7
Diana Shnaider,217,18.3,1490.4,,1246.4,1439.3,-,,1368.4,1464.8,1420.2,,2022 W60 Istanbul F,18.0,1604.5,1516.6
Anna Lena Friedsam,218,28.5,1489.1,,1427.5,1463.3,1394.9,,1458.3,1476.2,1442.0,,2016 Nurnberg R16,22.2,1831.3,1445.7
Joanne Zuger,219,21.7,1487.8,,1421.0,1404.2,1289.7,,1454.4,1446.0,1388.7,,2022 W60 Brasov QF,21.5,1539.0,1498.8
Dominika Salkova,220,18.1,1483.8,,1410.2,1347.0,-,,1447.0,1415.4,1416.9,,2022 W60 Prerov R16,18.1,1529.6,1533.9
Nuria Brancaccio,221,22.1,1482.5,,1230.0,1420.2,-,,1356.3,1451.4,1416.3,,2022 Bari 125 SF,22.1,1503.6,1525.3
Yuki Naito,222,21.5,1481.9,,1263.2,1429.1,1289.0,,1372.5,1455.5,1385.4,,2022 W60 Biarritz R16,21.3,1531.6,1501.8
Polina Kudermetova,223,19.2,1481.8,,1241.7,1460.4,-,,1361.8,1471.1,1415.9,,2022 W60 San Bartolome (Gran Canaria) QF,19.1,1556.1,1534.0
Dalila Jakupovic,224,31.4,1479.4,,1401.6,1390.7,1445.0,,1440.5,1435.1,1462.2,,2018 Birmingham R32,27.2,1729.9,1516.5
Yuriko Miyazaki,225,26.7,1478.5,,1392.3,1256.5,1405.6,,1435.4,1367.5,1442.1,,2022 Eastbourne Qual,26.6,1568.5,1483.3
Katherine Sebov,226,23.6,1476.8,,1442.8,1161.3,1407.8,,1459.8,1319.0,1442.3,,2017 Fed Cup G1 PPO,18.1,1556.4,1573.3
Olga Govortsova,227,33.7,1475.4,,1428.3,1349.5,1553.0,,1451.9,1412.5,1514.2,,2009 Moscow SF,21.1,1856.6,1278.0
Jaimee Fourlis,228,22.9,1474.7,,1240.4,1457.1,1389.7,,1357.6,1465.9,1432.2,,2022 Palermo Qual,22.8,1583.6,1474.7
Nastasja Schunk,229,19.0,1471.6,,1299.5,1401.5,1458.3,,1385.5,1436.5,1464.9,,2022 W100 Wiesbaden SF,18.7,1621.3,1469.1
Usue Maitane Arconada,230,23.3,1468.2,,1445.2,1177.6,1324.5,,1456.7,1322.9,1396.4,,2019 New Haven SF,20.8,1637.1,1357.2
Ipek Oz,231,23.1,1466.9,,986.5,1473.5,1298.1,,1226.7,1470.2,1382.5,,2022 W60 Brasov QF,22.8,1530.3,1509.4
Kurumi Nara,232,30.6,1466.1,,1412.2,1421.6,1343.1,,1439.2,1443.9,1404.6,,2015 Hobart QF,23.0,1824.2,1396.8
Veronica Cepede Royg,233,30.4,1465.6,,1403.0,1470.6,1292.7,,1434.3,1468.1,1379.2,,2018 Acapulco R16,26.0,1732.2,
Arina Rodionova,234,32.4,1463.5,,1378.3,1135.7,1523.4,,1420.9,1299.6,1493.4,,2017 Nanchang R16,27.6,1624.7,1489.7
Tereza Smitkova,235,27.8,1462.0,,1476.0,1325.6,1414.1,,1469.0,1393.8,1438.1,,2015 Australian Open R128,20.2,1808.5,
Barbara Haas,236,26.4,1460.6,,1374.5,1432.8,1371.0,,1417.5,1446.7,1415.8,,2016 Saint Malo $50K R32,20.5,1621.6,1382.2
Lea Boskovic,237,22.9,1460.3,,1485.7,1418.0,1424.6,,1473.0,1439.1,1442.5,,2018 Fed Cup G1 RR,18.3,1574.4,1491.5
Kimberly Birrell,238,24.3,1460.1,,1446.9,1253.7,1107.6,,1453.5,1356.9,1283.9,,2019 W60 Launceston R32,20.7,1537.7,1468.1
Caroline Dolehide,239,23.9,1459.7,,1466.4,1304.5,1234.0,,1463.0,1382.1,1346.9,,2018 Roland Garros Qual,19.7,1733.9,1434.3
Anastasia Zakharova,240,20.6,1458.3,,1498.8,1154.8,-,,1478.5,1306.5,1404.1,,2021 Nur-Sultan Qual,19.6,1487.2,1485.0
Asia Muhammad,241,31.4,1457.3,,1411.9,1311.2,1257.5,,1434.6,1384.3,1357.4,,2017 Launceston $60K QF,25.8,1625.0,1451.4
Matilde Paoletti,242,19.5,1457.2,,1230.0,1413.3,1274.0,,1343.6,1435.2,1365.6,,2022 Bari 125 QF,19.5,1499.2,1513.2
Carolina Alves,243,26.3,1452.5,,1471.4,1393.1,1305.4,,1461.9,1422.8,1378.9,,2022 W60 Saint-Gaudens SF,26.0,1548.1,1451.1
Anastasia Kulikova,244,22.5,1450.6,,1507.4,1475.8,1317.4,,1479.0,1463.2,1384.0,,2021 W60 Vitoria-Gasteiz R16,21.4,1656.1,1389.8
Paula Ormaechea,245,29.9,1449.1,,1344.1,1402.8,1253.3,,1396.6,1426.0,1351.2,,2013 Roland Garros R64,20.6,1808.0,1387.9
Susan Bandecchi,246,24.0,1448.7,,1287.0,1378.9,1240.8,,1367.8,1413.8,1344.7,,2021 W60 Montreux R16,23.1,1494.6,1468.5
Rebecca Sramkova,247,25.8,1445.9,,1379.3,1410.8,1381.8,,1412.6,1428.4,1413.9,,2016 Biarritz $100K F,19.8,1682.8,1341.3
Alexandra Eala,248,17.1,1445.7,,1383.2,1336.0,-,,1414.4,1390.8,1397.8,,2022 W60 Vitoria-Gasteiz QF,17.1,1516.5,1483.9
Jana Fett,249,25.8,1444.7,,1354.4,1234.2,1462.2,,1399.5,1339.5,1453.4,,2017 Luxembourg Qual,20.9,1758.6,1422.0
Lucrezia Stefanini,250,24.3,1444.0,,1291.2,1396.2,1305.9,,1367.6,1420.1,1374.9,,2022 W60 Charlottesville VA QF,23.9,1473.8,1455.7
Ane Mintegi Del Olmo,251,18.8,1441.7,,1395.3,1353.7,-,,1418.5,1397.7,1395.8,,2022 W60 Prague R32,18.8,1491.4,1457.7
Marina Melnikova,252,33.5,1441.3,,1275.2,1376.3,1353.6,,1358.2,1408.8,1397.5,,2016 Surbiton $50K F,27.3,1474.9,1509.5
Angela Fita Boluda,253,23.1,1439.8,,1219.6,1379.5,-,,1329.7,1409.6,1394.9,,2022 W60 Brescia F,22.8,1523.5,1468.3
Gabriela Lee,254,27.0,1439.3,,1281.4,1413.1,1211.4,,1360.3,1426.2,1325.3,,2022 W100 Bonita Springs FL F,26.6,1514.4,1452.2
Solana Sierra,255,17.9,1435.3,,1479.3,1242.5,-,,1457.3,1338.9,1392.7,,2022 W100+H La Bisbal D'Emporda R32,17.8,1552.3,1545.6
Stefanie Voegele,256,32.4,1435.3,,1488.1,1305.9,1203.7,,1461.7,1370.6,1319.5,,2013 Charleston QF,23.0,1845.5,1257.9
Natalia Vikhlyantseva,257,25.5,1435.2,,1404.4,1352.5,1425.7,,1419.8,1393.8,1430.5,,2017 St. Petersburg R16,19.9,1805.6,1350.8
Emina Bektas,258,29.4,1434.5,,1413.3,1083.0,1426.9,,1423.9,1258.7,1430.7,,2017 Albuquerque NM $80K F,24.4,1571.9,1424.0
Cristiana Ferrando,259,26.8,1432.9,,1306.7,1327.1,1418.6,,1369.8,1380.0,1425.7,,2021 W80+H Le Neubourg R16,26.1,1473.0,1456.8
Lina Gjorcheska,260,28.0,1429.0,,1218.0,1420.4,1447.8,,1323.5,1424.7,1438.4,,2017 Tunis $60K SF,22.7,1620.6,1437.9
Malene Helgo,261,22.9,1427.2,,1564.2,1341.5,1500.0,,1495.7,1384.3,1463.6,,2017 Fed Cup G2 RR,17.6,1537.4,1460.6
Despina Papamichail,262,29.5,1426.8,,1261.1,1383.4,1282.5,,1344.0,1405.1,1354.7,,2013 Mestre 50K R16,20.5,1532.4,1406.0
Andrea Gamiz,263,29.8,1424.8,,1490.2,1329.3,1500.0,,1457.5,1377.1,1462.4,,2011 Fed Cup G2 PO,18.5,1694.9,1454.3
Whitney Osuigwe,264,20.3,1424.7,,1393.3,1305.3,1165.3,,1409.0,1365.0,1295.0,,2019 W100 Bonita Springs FL QF,17.0,1782.0,1518.8
Allie Kiick,265,27.0,1423.1,,1325.4,1435.3,1222.0,,1374.2,1429.2,1322.5,,2015 Indian Harbour Beach FL $50K QF,19.8,1685.4,1467.1
Irene Burillo Escorihuela,266,25.1,1418.8,,1405.2,1340.0,1280.1,,1412.0,1379.4,1349.5,,2022 W60 Prerov QF,25.0,1439.6,1441.3
Daniela Vismane,267,22.0,1418.3,,1347.3,1348.9,1484.2,,1382.8,1383.6,1451.3,,2021 Angers R32,21.3,1589.2,1402.3
Tereza Mrdeza,268,31.3,1418.1,,1300.9,1376.6,1142.9,,1359.5,1397.4,1280.5,,2013 Monterrey R32,22.3,1659.2,1454.2
Suzan Lamens,269,23.1,1418.1,,1214.3,1412.2,1239.4,,1316.2,1415.2,1328.8,,2022 W60 Istanbul QF,22.8,1530.7,1431.4
Ylona Georgiana Ghioroaie,270,24.4,1417.4,,1269.2,1345.3,-,,1343.3,1381.4,1383.7,,2022 Iasi 125 Qual,24.3,1484.5,1459.0
Carol Zhao,271,27.1,1415.7,,1263.0,1472.5,1201.8,,1339.4,1444.1,1308.8,,2017 Shenzhen $100K F,22.3,1530.5,1451.4
Renata Zarazua,272,24.9,1415.3,,1346.0,1386.3,1267.8,,1380.6,1400.8,1341.5,,2020 W100 Charleston SC QF,23.0,1617.4,1349.9
Nefisa Berberovic,273,23.0,1414.5,,1561.4,1342.9,1500.0,,1488.0,1378.7,1457.3,,2019 Fed Cup G2 REL,19.6,1582.6,1407.0
En Shuo Liang,274,21.8,1413.6,,1446.5,1251.0,1322.3,,1430.1,1332.3,1368.0,,2019 W60 Fukuoka R16,18.5,1583.8,1331.6
Barbara Gatica,275,25.7,1411.3,,1250.6,1366.2,1500.0,,1330.9,1388.7,1455.6,,2021 W60 San Bartolome de Tirajana R32,24.9,1464.3,1495.7
Victoria Duval,276,26.7,1411.1,,1377.3,1381.7,1353.2,,1394.2,1396.4,1382.1,,2014 Prague 100K R32,18.4,1742.8,1333.0
Alycia Parks,277,21.6,1411.0,,1367.8,1246.7,1391.8,,1389.4,1328.9,1401.4,,2021 W60 Charlottesville VA R16,20.3,1554.0,1397.7
Lizette Cabrera,278,24.6,1409.9,,1399.1,1224.6,1245.2,,1404.5,1317.2,1327.5,,2017 Taipei R16,19.9,1576.8,1358.2
Yuliana Lizarazo,279,29.1,1399.5,,1412.2,1214.1,-,,1405.9,1306.8,1374.8,,2022 W100 Grodzisk Mazowiecki R32,29.1,1419.5,1492.2
Marina Bassols Ribera,280,22.7,1398.0,,1232.7,1365.1,-,,1315.4,1381.6,1374.0,,2022 W60 Cordenons R16,22.6,1469.4,1437.2
Lina Glushko,281,22.6,1397.7,,1340.0,1422.5,1500.0,,1368.8,1410.1,1448.8,,2019 Fed Cup G2 RR,19.0,1580.9,1397.5
Leyre Romero Gormaz,282,20.3,1394.0,,1230.0,1349.2,-,,1312.0,1371.6,1372.0,,2022 W60 San Bartolome (Gran Canaria) R16,20.3,1471.7,1523.1
Ellie Douglas,283,22.1,1391.7,,1425.7,1233.9,-,,1408.7,1312.8,1370.8,,2022 W60+H Irapuato R16,21.7,1529.0,1398.9
Jesika Maleckova,284,28.0,1391.5,,1285.4,1357.5,1302.0,,1338.4,1374.5,1346.7,,2016 Szeged $50K R16,21.8,1522.5,1431.6
Elsa Jacquemot,285,19.3,1391.3,,1257.0,1371.4,1267.4,,1324.1,1381.3,1329.4,,2022 Roland Garros R128,19.0,1519.0,1390.7
Richel Hogenkamp,286,30.1,1387.4,,1391.6,1329.5,1305.3,,1389.5,1358.4,1346.4,,2017 's Hertogenbosch R32,25.1,1739.5,1354.5
Rutuja Bhosale,287,26.3,1385.4,,1367.1,1332.8,1500.0,,1376.3,1359.1,1442.7,,2012 Fed Cup G2 RRB,15.8,1656.2,1427.3
Ellen Perez,288,26.8,1384.7,,1355.0,1229.7,1293.8,,1369.8,1307.2,1339.2,,2021 San Jose Qual,25.8,1542.6,1289.4
Seone Mendez,289,23.2,1384.1,,1256.5,1354.1,1284.7,,1320.3,1369.1,1334.4,,2022 W60+H Irapuato R16,22.8,1480.3,1368.1
Sophie Chang,290,25.1,1383.8,,1323.8,1279.0,1357.6,,1353.8,1331.4,1370.7,,2021 Concord Qual,24.1,1487.5,1363.1
Antonia Ruzic,291,19.5,1383.8,,1209.1,1345.6,-,,1296.5,1364.7,1366.9,,2022 W60 Amstelveen R16,19.4,1446.7,1482.3
Ylena In Albon,292,23.5,1382.5,,1320.6,1309.7,1366.1,,1351.6,1346.1,1374.3,,2019 W60 Kyoto F,19.9,1577.7,1355.7
Lulu Sun,293,21.3,1380.5,,1240.8,1200.8,1407.3,,1310.6,1290.6,1393.9,,2022 Granby Qual,21.3,1392.4,1431.1
Iryna Shymanovich,294,25.1,1377.7,,1252.8,1348.9,-,,1315.3,1363.3,1363.9,,2022 W60 Rome R32,24.8,1430.1,1415.3
Urszula Radwanska,295,31.6,1376.1,,1311.9,1377.0,1330.8,,1344.0,1376.6,1353.4,,2012 Tokyo R32,21.7,1867.0,
Eva Vedder,296,22.7,1375.4,,1230.0,1334.6,-,,1302.7,1355.0,1362.7,,2022 Bari 125 R16,22.7,1408.2,1453.1
Dalayna Hewitt,297,21.6,1375.3,,1393.2,1197.7,-,,1384.3,1286.5,1362.6,,2022 W60+H Irapuato R16,21.2,1471.9,1381.3
Marcela Zacarias,298,28.4,1373.9,,1379.0,1256.1,1282.5,,1376.4,1315.0,1328.2,,2013 Fed Cup G1 RRB,18.8,1600.5,1358.9
Jenny Duerst,299,23.4,1373.2,,1429.1,1223.7,-,,1401.2,1298.5,1361.6,,2022 W60 Collonge-Bellerive R16,23.4,1442.6,1453.2
Yuliya Hatouka,300,22.3,1372.2,,1302.2,1255.5,1273.8,,1337.2,1313.8,1323.0,,2022 Roland Garros Qual,22.0,1507.6,1355.5
Grace Min,301,28.2,1371.6,,1337.6,1322.3,1263.9,,1354.6,1347.0,1317.7,,2014 Bastad R32,20.1,1753.0,1280.2
Andrea Lazaro Garcia,302,27.8,1369.7,,1276.6,1264.4,1357.8,,1323.2,1317.1,1363.8,,2022 W60 Koper SF,27.4,1537.1,1356.4
Valeria Savinykh,303,31.4,1368.3,,1361.9,1157.7,1286.6,,1365.1,1263.0,1327.5,,2012 Osprey FL 50K R32,21.0,1682.0,1348.9
Peyton Stearns,304,20.8,1368.1,,1313.8,1206.1,-,,1340.9,1287.1,1359.0,,2022 Cincinnati Qual,20.8,1385.2,1498.7
Nigina Abduraimova,305,28.1,1367.0,,1321.8,1098.9,1386.1,,1344.4,1233.0,1376.5,,2014 Tashkent QF,20.1,1517.6,1450.0
Camilla Rosatello,306,27.2,1366.2,,1156.3,1320.8,-,,1261.3,1343.5,1358.1,,2017 US Open Qual,22.2,1460.7,1398.2
Tena Lukas,307,27.3,1358.3,,1167.9,1328.8,1302.3,,1263.1,1343.5,1330.3,,2018 Budapest $100K R16,23.1,1542.2,1434.9
Francesca Di Lorenzo,308,25.0,1353.9,,1309.1,1269.6,1224.1,,1331.5,1311.7,1289.0,,2019 Us Open R128,22.0,1663.9,1317.1
Audrey Albie,309,27.8,1353.5,,1352.0,1179.0,-,,1352.7,1266.2,1351.7,,2019 W60 Andrezieux Boutheon SF,24.2,1599.8,1410.3
Isabella Shinikova,310,30.8,1349.7,,1445.0,1187.9,1225.8,,1397.3,1268.8,1287.7,,2019 Moscow Qual,27.9,1614.9,1266.1
Xiaodi You,311,26.2,1347.6,,1309.0,1266.6,1283.8,,1328.3,1307.1,1315.7,,2019 Tianjin Qual,23.4,1489.6,1346.7
Jamie Loeb,312,27.4,1340.1,,1349.9,1193.2,1309.9,,1345.0,1266.7,1325.0,,2017 Indian Wells Qual,21.9,1638.7,1256.5
Ankita Raina,313,29.5,1339.8,,1253.6,1265.8,1133.6,,1296.7,1302.8,1236.7,,2018 Luan $60K R16,25.3,1500.6,1332.5
Eri Hozumi,314,28.5,1333.5,,1262.8,1310.9,1439.8,,1298.2,1322.2,1386.6,,2014 Kurume 50K SF,20.2,1546.1,1504.0
Mariam Bolkvadze,315,24.6,1333.3,,1337.2,1152.7,1203.5,,1335.2,1243.0,1268.4,,2021 Columbus 125 R32,23.7,1612.1,1250.1
Martina Di Giuseppe,316,31.4,1332.0,,1205.8,1268.0,1254.6,,1268.9,1300.0,1293.3,,2019 Bucharest QF,28.4,1566.9,1313.6
Katharina Gerlach,317,24.5,1331.7,,1089.9,1309.6,1228.6,,1210.8,1320.7,1280.2,,2021 Dubai Aus Open Qualies Qual,22.8,1397.6,1368.2
Ulrikke Eikeri,318,29.6,1330.8,,1225.4,1314.3,1322.0,,1278.1,1322.5,1326.4,,2009 Fed Cup G3 RRB,16.3,1686.7,1324.5
Gabriela Ce,319,29.4,1329.4,,1184.4,1281.2,1294.6,,1256.9,1305.3,1312.0,,2022 W100 Bonita Springs FL R16,29.1,1486.9,1294.4
Lena Rueffer,320,23.9,1326.2,,1120.6,1285.3,1253.8,,1223.4,1305.8,1290.0,,2018 Hechingen $60K R16,19.9,1370.5,1378.0
Tessah Andrianjafitrimo,321,23.8,1325.4,,1246.0,1264.0,1317.2,,1285.7,1294.7,1321.3,,2016 Toronto $50K R16,18.0,1462.2,1281.4
Elvina Kalieva,322,19.0,1324.4,,1281.4,1302.7,1278.2,,1302.9,1313.6,1301.3,,2022 W60 Orlando FL QF,18.4,1538.1,1316.8
Anastasia Tikhonova,323,21.6,1324.3,,1388.2,1239.4,1437.8,,1356.2,1281.8,1381.0,,2022 W60 Pretoria QF,21.1,1520.0,1322.6
Giulia Gatto Monticone,324,34.7,1322.4,,1414.9,1220.1,1368.6,,1368.6,1271.2,1345.5,,2019 Lausanne Qual,31.6,1656.8,
Aldila Sutjiadi,325,27.3,1321.6,,1288.0,1227.4,1356.2,,1304.8,1274.5,1338.9,,2018 Fed Cup G2 PPO,22.7,1760.9,1322.1
Conny Perrin,326,31.6,1320.7,,1291.1,1250.1,1413.3,,1305.9,1285.4,1367.0,,2018 US Open Qual,27.6,1571.0,1266.4
Dea Herdzelas,327,25.8,1319.8,,1286.2,1275.9,1396.2,,1303.0,1297.8,1358.0,,2022 W60 Zagreb QF,25.4,1473.1,1319.7
Hanna Chang,328,24.4,1319.4,,1307.0,1166.5,1342.5,,1313.2,1243.0,1331.0,,2021 W60 Las Vegas NV QF,23.6,1469.8,1290.6
Stephanie Wagner,329,27.7,1316.3,,1292.4,1272.8,1290.5,,1304.4,1294.5,1303.4,,2019 Karlsruhe R16,24.8,1440.6,1289.8
Lucie Nguyen Tan,330,19.1,1314.7,,1267.9,1270.8,-,,1291.3,1292.8,1332.4,,2022 W60 Biarritz SF,19.0,1481.2,1377.3
Maegan Manasse,331,27.3,1314.2,,1180.8,1348.7,-,,1247.5,1331.5,1332.1,,2018 Stockton CA $60K R32,23.4,1525.4,1404.2
Sarah Beth Grey,332,26.8,1312.3,,1342.0,1280.1,1185.5,,1327.1,1296.2,1248.9,,2022 Nottingham Qual,26.8,1365.0,
Guiomar Maristany Zuleta De Reales,333,23.5,1311.7,,1271.6,1229.7,-,,1291.6,1270.7,1330.9,,2022 W60 Prerov R16,23.5,1359.9,1372.1
Emiliana Arango,334,21.7,1311.3,,1316.8,1229.0,1405.6,,1314.1,1270.2,1358.4,,2016 Fed Cup G1 RR,15.1,1538.4,1277.2
Jessica Bouzas Maneiro,335,19.8,1308.0,,1225.8,1288.5,-,,1266.9,1298.3,1329.0,,2021 W60 San Bartolome de Tirajana R16,18.8,1369.3,1373.8
Michaela Bayerlova,336,23.7,1307.6,,1186.5,1287.1,-,,1247.1,1297.4,1328.8,,2022 W60 Hechingen QF,23.6,1407.6,1394.2
Carole Monnet,337,20.7,1307.3,,1248.5,1261.8,1280.6,,1277.9,1284.6,1294.0,,2022 W60 San Bartolome (Gran Canaria) R32,20.6,1377.4,1321.4
Ekaterina Makarova,338,26.4,1305.6,,1227.5,1284.0,1301.1,,1266.5,1294.8,1303.3,,2022 Strasbourg R32,26.2,1380.8,1370.8
Cristina Dinu,339,29.5,1304.9,,1155.3,1288.5,1253.3,,1230.1,1296.7,1279.1,,2016 Budapest $50K R32,23.6,1480.0,1356.9
Estelle Cascino,340,26.3,1304.7,,1210.1,1250.2,-,,1257.4,1277.5,1327.3,,2022 Saint Malo 125 Qual,26.1,1394.4,1403.5
Justina Mikulskyte,341,26.5,1303.8,,1362.1,1273.2,1347.2,,1333.0,1288.5,1325.5,,2013 Fed Cup G2 RRB,17.1,1487.2,1339.9
Daniela Seguel,342,29.7,1298.2,,1359.5,1233.0,1253.1,,1328.8,1265.6,1275.7,,2018 Cagnes Sur Mer $100K R16,25.4,1623.9,1222.8
Erica Oosterhout,343,24.3,1297.8,,1170.0,1321.6,-,,1233.9,1309.7,1323.9,,2022 W60 Pelham AL QF,24.1,1421.5,1343.3
Federica Di Sarra,344,32.1,1296.4,,1240.8,1268.1,1304.3,,1268.6,1282.3,1300.3,,2021 Courmayeur Qual,31.4,1494.1,1247.4
Maria Fernanda Herazo Gonzalez,345,25.3,1294.3,,1364.5,1191.7,1500.0,,1329.4,1243.0,1397.1,,2014 Bogota R32,17.0,1465.2,1311.1
