Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Varvara Lepchenko,177,37.8,1580.5,,1527.4,1499.1,1426.5,,1553.9,1539.8,1503.5,,2015 Australian Open R64,28.6,1885.5,
Yuriko Miyazaki,178,28.3,1578.1,,1543.5,1172.2,1369.7,,1560.8,1375.1,1473.9,,2023 Australian Open Qual,27.1,1591.8,1613.1
Sabine Lisicki,179,34.1,1576.6,,1531.5,1440.4,1430.5,,1554.1,1508.5,1503.6,,2012 Australian Open R32,22.3,2033.0,
Fiona Ferro,180,27.0,1576.4,,1531.9,1488.2,1373.4,,1554.2,1532.3,1474.9,,2021 Lyon QF,23.9,1846.4,1500.7
Jana Fett,181,27.4,1575.8,,1457.8,1484.3,1462.1,,1516.8,1530.1,1519.0,,2017 Luxembourg Qual,20.9,1759.1,1627.4
Yuliia Starodubtseva,182,24.1,1575.0,,1545.4,1430.8,-,,1560.2,1502.9,1462.5,,2024 Puerto Vallarta 125 R16,24.0,1712.8,1516.5
Jessika Ponchet,183,27.4,1574.2,,1510.7,1423.1,1269.6,,1542.4,1498.6,1421.9,,2024 W75 Maribor R16,27.4,1611.9,1528.9
Anna Lena Friedsam,184,30.1,1569.4,,1502.3,1485.3,1332.6,,1535.8,1527.3,1451.0,,2016 Nurnberg R16,22.2,1831.9,1481.7
Petra Marcinko,185,18.1,1567.3,,1457.5,1481.5,-,,1512.4,1524.4,1458.6,,2023 Monastir R32,17.8,1644.1,
Alycia Parks,186,23.2,1566.4,,1480.4,1415.3,1330.6,,1523.4,1490.9,1448.5,,2023 Lyon F,22.0,1810.0,
Sijia Wei,187,20.3,1566.0,,1523.2,1230.0,-,,1544.6,1398.0,1458.0,,2024 W50 Shenzhen SF,20.3,1614.1,1603.5
Linda Fruhvirtova,188,18.9,1563.1,,1492.2,1359.6,1331.6,,1527.7,1461.4,1447.3,,2023 Indian Wells R128,17.8,1750.4,1541.4
Suzan Lamens,189,24.7,1561.6,,1515.6,1425.6,1239.4,,1538.6,1493.6,1400.5,,2024 W75 Trnava F,24.6,1619.1,1573.9
Dalma Galfi,190,25.6,1560.0,,1483.3,1446.9,1545.6,,1521.7,1503.4,1552.8,,2022 Contrexeville 125 SF,23.8,1710.7,1546.4
Emiliana Arango,191,23.3,1558.7,,1472.9,1439.8,1460.2,,1515.8,1499.3,1509.5,,2023 Cluj Napoca R16,22.8,1668.0,1528.9
Darya Astakhova,192,21.9,1558.5,,1259.1,1566.6,1286.2,,1408.8,1562.6,1422.4,,2022 Bucharest 125 Qual,20.6,1640.5,
Jil Teichmann,193,26.5,1558.2,,1504.4,1612.3,1274.8,,1531.3,1585.3,1416.5,,2022 Roland Garros R32,24.8,1937.8,1435.3
Zhuoxuan Bai,194,21.3,1554.4,,1505.8,1240.4,1482.1,,1530.1,1397.4,1518.3,,2024 Hobart Qual,21.1,1731.3,1415.2
Darja Semenistaja,195,21.5,1553.9,,1518.9,1486.9,1531.3,,1536.4,1520.4,1542.6,,2023 Kozerki 125 R32,20.8,1683.0,1551.9
Simona Waltert,196,23.3,1553.4,,1418.6,1567.4,1438.7,,1486.0,1560.4,1496.0,,2022 W60 Bronx NY QF,21.6,1696.7,1568.7
Liv Hovde,197,18.3,1552.7,,1496.7,1249.7,1289.0,,1524.7,1401.2,1420.8,,2024 Indian Wells Qual,18.3,1560.0,1638.1
Patricia Maria Tig,198,29.3,1550.8,,1472.6,1520.5,1179.5,,1511.7,1535.6,1365.2,,2020 Roland Garros R64,26.1,1740.1,
Mia Ristic,199,17.7,1550.7,,1171.6,1599.3,-,,1361.1,1575.0,1450.3,,2023 W100 Valencia R16,17.5,1641.0,
Lois Boisson,200,20.8,1545.6,,1299.5,1465.1,-,,1422.6,1505.4,1447.8,,2024 W75 Bellinzona F,20.8,1545.6,1634.6
Iryna Shymanovich,201,26.7,1539.8,,1432.7,1509.6,1245.2,,1486.2,1524.7,1392.5,,2023 Us Open Qual,26.1,1621.0,1517.5
Laura Pigossi,202,29.6,1538.1,,1446.3,1491.0,1293.5,,1492.2,1514.6,1415.8,,2024 Bogota R32,29.6,1566.5,1542.3
Misaki Doi,203,32.4,1538.1,,1519.1,1426.8,1415.3,,1528.6,1482.4,1476.7,,2016 Stanford R16,25.2,1828.6,
Anastasia Zakharova,204,22.1,1534.0,,1487.8,1199.6,1246.3,,1510.9,1366.8,1390.2,,2024 Hua Hin Qual,22.0,1569.8,1611.4
Kayla Day,205,24.5,1533.8,,1411.1,1553.5,1323.9,,1472.5,1543.7,1428.9,,2016 Scottsdale AZ $50K QF,17.0,1720.9,1413.3
Leolia Jeanjean,206,28.6,1530.6,,1498.7,1430.9,1353.0,,1514.7,1480.8,1441.8,,2022 W60 Trnava R32,27.1,1673.0,1472.7
Polina Kudermetova,207,20.8,1530.2,,1488.1,1390.3,1460.7,,1509.1,1460.2,1495.4,,2023 W60 Astana QF,19.7,1605.9,1549.5
Sonay Kartal,208,22.2,1529.2,,1440.5,1116.8,1440.4,,1484.9,1323.0,1484.8,,2023 W100 Ilkley QF,21.6,1657.3,
Maja Chwalinska,209,22.3,1528.9,,1425.4,1421.8,1418.4,,1477.1,1475.3,1473.6,,2022 Iasi 125 QF,20.8,1684.5,1541.0
Olivia Gadecki,210,21.9,1527.4,,1474.8,1402.1,1368.3,,1501.1,1464.7,1447.9,,2024 Charleston 125 Qual,21.8,1605.0,1490.9
Anastasia Tikhonova,211,23.1,1526.9,,1459.9,1450.8,1437.8,,1493.4,1488.8,1482.3,,2024 W75 Ricany R16,23.1,1565.2,1519.1
Arina Rodionova,212,34.3,1525.8,,1466.2,1195.2,1469.8,,1496.0,1360.5,1497.8,,2017 Nanchang R16,27.6,1625.2,1522.2
Arianne Hartono,213,27.9,1525.0,,1461.6,1379.7,1271.6,,1493.3,1452.3,1398.3,,2024 Mumbai 125 R16,27.7,1582.4,1499.4
Yuliya Hatouka,214,23.7,1524.8,,1408.4,1430.2,1273.8,,1466.6,1477.5,1399.3,,2023 W60 Brescia SF,23.0,1576.4,
Elizabeth Mandlik,215,22.8,1523.1,,1456.4,1441.3,1502.2,,1489.7,1482.2,1512.6,,2023 Nottingham R16,22.0,1690.3,
Manon Leonard,216,23.1,1522.7,,1483.9,1158.8,-,,1503.3,1340.8,1436.4,,2024 W75 Croissy-Beaubourg R16,23.1,1560.5,1573.3
Ann Li,217,23.7,1521.6,,1433.1,1532.6,1330.3,,1477.4,1527.1,1426.0,,2021 Monterrey QF,20.7,1883.4,1390.8
Sara Saito,218,17.4,1518.9,,1490.4,1142.3,-,,1504.6,1330.6,1434.4,,2024 W75 Burnie QF,17.3,1590.0,1552.1
Amarni Banks,219,21.4,1516.9,,1468.1,1230.0,-,,1492.5,1373.5,1433.5,,2023 W100 Shrewsbury SF,21.0,1543.5,1494.2
Lucrezia Stefanini,220,25.9,1514.9,,1432.1,1397.4,1458.6,,1473.5,1456.1,1486.8,,2023 Warsaw R16,25.1,1616.1,1466.7
Victoria Mboko,221,17.1,1514.4,,1465.9,1236.6,-,,1490.1,1375.5,1432.2,,2023 W60 Toronto QF,17.1,1554.9,
Raluka Serban,222,26.7,1507.8,,1362.2,1523.9,1335.8,,1435.0,1515.8,1421.8,,2022 W60 Chiasso R16,24.8,1622.0,1536.6
Timea Babos,223,30.8,1506.3,,1489.4,1340.7,1384.7,,1497.9,1423.5,1445.5,,2016 US Open R64,23.3,1870.1,1537.0
Valeria Savinykh,224,33.1,1504.6,,1458.3,1140.6,1286.5,,1481.4,1322.6,1395.6,,2012 Osprey FL 50K R32,21.0,1682.7,1499.8
Katie Swan,225,24.8,1502.6,,1466.9,1275.4,1428.3,,1484.8,1389.0,1465.5,,2023 Indian Wells Qual,23.9,1679.9,1436.3
Nikola Bartunkova,226,18.1,1502.1,,1465.9,1374.8,-,,1484.0,1438.4,1426.0,,2023 W60 Prague QF,17.1,1617.1,1496.6
Chloe Paquet,227,29.7,1501.8,,1403.0,1425.6,1238.4,,1452.4,1463.7,1370.1,,2023 Angers 125 SF,29.4,1564.4,1438.6
Kateryna Bondarenko,228,37.3,1500.1,,1478.0,1330.2,1491.0,,1489.0,1415.1,1495.6,,2009 Beijing Qual,23.1,1966.8,
Maria Kozyreva,229,24.8,1499.5,,1348.1,1443.9,-,,1423.8,1471.7,1424.7,,2024 W50 Sao Paulo F,24.8,1557.9,1566.8
Panna Udvardy,230,25.5,1499.0,,1346.5,1522.9,1323.5,,1422.7,1510.9,1411.3,,2023 Hobart Qual,24.2,1692.7,1400.8
Noma Noha Akugue,231,20.3,1498.5,,1337.5,1548.7,1197.6,,1418.0,1523.6,1348.0,,2023 Kozerki 125 R16,19.6,1672.1,1540.9
Lea Boskovic,232,24.5,1496.1,,1454.2,1433.9,1423.9,,1475.1,1465.0,1460.0,,2018 Fed Cup G1 RR,18.3,1574.4,1473.5
Makenna Jones,233,25.6,1494.4,,1472.0,1155.4,-,,1483.2,1324.9,1422.2,,2023 W80 Macon GA R16,25.6,1530.4,
Harmony Tan,234,26.5,1491.7,,1444.5,1372.9,1561.0,,1468.1,1432.3,1526.4,,2022 Miami Qual,24.5,1733.5,1543.8
Katy Dunne,235,29.1,1491.7,,1417.5,1157.7,1383.5,,1454.6,1324.7,1437.6,,2024 W50 Edgbaston QF,28.9,1519.4,1506.1
Aliona Bolsova,236,26.1,1490.2,,1418.9,1499.0,1288.2,,1454.5,1494.6,1389.2,,2019 Mallorca Qual,21.6,1724.6,
Aoi Ito,237,19.8,1489.8,,1462.7,1230.0,1271.1,,1476.2,1359.9,1380.4,,2024 W75 Burnie SF,19.7,1551.9,1532.7
Antonia Ruzic,238,21.1,1489.8,,1445.0,1347.5,-,,1467.4,1418.6,1419.9,,2024 W75 Ricany QF,21.1,1561.7,1508.0
Su Jeong Jang,239,29.0,1489.3,,1441.0,1394.8,1277.6,,1465.1,1442.0,1383.4,,2017 Quanzhou $60K QF,22.0,1609.2,
Magali Kempen,240,26.2,1486.4,,1495.7,1213.3,1175.2,,1491.1,1349.9,1330.8,,2023 W60 Sunderland QF,25.1,1576.1,1669.9
Cristina Andreea Mitu,241,32.5,1484.6,,1238.2,1514.6,1310.6,,1361.4,1499.6,1397.6,,2015 Roland Garros R32,23.6,1665.2,
Ziva Falkner,242,21.1,1483.7,,1482.2,1440.5,1500.0,,1482.9,1462.1,1491.8,,2023 W60 Hechingen SF,21.0,1594.0,
Louisa Chirico,243,27.8,1483.7,,1420.7,1449.3,1359.1,,1452.2,1466.5,1421.4,,2016 Madrid QF,19.9,1801.5,
Barbora Palicova,244,20.0,1483.5,,1479.5,1346.3,1374.7,,1481.5,1414.9,1429.1,,2022 W60 Bratislava QF,18.6,1656.7,1555.9
Alexandra Eala,245,18.8,1482.8,,1428.6,1228.3,-,,1455.7,1355.6,1416.4,,2023 W60 Nantes R16,18.4,1568.5,1451.5
Priscilla Hon,246,25.8,1482.2,,1442.2,1371.2,1337.4,,1462.2,1426.7,1409.8,,2019 W60 Bendigo QF,21.4,1663.0,1514.3
Ipek Oz,247,24.7,1480.8,,1254.8,1426.8,1298.1,,1367.8,1453.8,1389.4,,2022 W60 Brasov QF,22.8,1530.5,1559.5
Guiomar Maristany Zuleta De Reales,248,25.1,1478.6,,1382.6,1407.0,-,,1430.6,1442.8,1414.3,,2024 W50 Pretoria QF,24.9,1506.2,1570.7
Leyre Romero Gormaz,249,22.0,1476.8,,1310.7,1407.2,1282.7,,1393.8,1442.0,1379.8,,2024 W100 Zaragoza R16,22.0,1503.6,1567.4
Selena Janicijevic,250,21.7,1476.5,,1365.7,1434.2,1500.0,,1421.1,1455.3,1488.2,,2024 W75 Bellinzona R32,21.7,1506.6,1477.3
Talia Gibson,251,19.7,1474.7,,1418.4,1200.2,1307.3,,1446.6,1337.5,1391.0,,2024 W75 Maribor SF,19.7,1577.8,1503.8
Himeno Sakatsume,252,22.6,1470.2,,1396.0,1398.6,1313.8,,1433.1,1434.4,1392.0,,2023 Osaka R32,22.1,1552.0,1488.2
Allie Kiick,253,28.5,1470.2,,1450.9,1374.3,1222.0,,1460.5,1422.2,1346.1,,2015 Indian Harbour Beach FL $50K QF,19.8,1685.9,
Elena Pridankina,254,18.5,1470.1,,1436.0,1230.0,-,,1453.0,1350.1,1410.1,,2024 W75 Maribor R16,18.5,1577.9,1565.7
Irina Bara,255,29.0,1469.6,,1243.7,1485.6,1228.4,,1356.6,1477.6,1349.0,,2019 W60 Szekesfehervar SF,24.5,1638.5,1396.8
Ena Shibahara,256,26.1,1468.1,,1443.2,1190.0,-,,1455.7,1329.1,1409.1,,2024 W50 Kashiwa QF,26.1,1493.8,1548.1
Lina Glushko,257,24.1,1468.0,,1452.3,1292.5,1459.0,,1460.2,1380.3,1463.5,,2019 Fed Cup G2 RR,19.0,1580.9,1603.4
Mananchaya Sawangkaew,258,21.7,1466.4,,1427.1,1500.0,1500.0,,1446.7,1483.2,1483.2,,2024 W50 Kofu QF,21.7,1564.0,1488.9
Sinja Kraus,259,21.9,1466.3,,1329.6,1345.9,1472.2,,1397.9,1406.1,1469.2,,2022 W100 Wiesbaden R16,20.0,1523.0,1506.7
Kristina Mladenovic,260,30.8,1465.5,,1423.2,1411.6,1444.1,,1444.4,1438.6,1454.8,,2017 Roland Garros R16,24.0,1985.0,
Catherine Harrison,261,29.9,1465.5,,1420.4,1102.5,1490.0,,1442.9,1284.0,1477.7,,2022 Us Open Qual,28.3,1580.0,1535.3
Kimberly Birrell,262,25.8,1463.3,,1413.4,1305.1,1138.4,,1438.3,1384.2,1300.8,,2023 Merida R16,24.8,1712.7,
Marie Benoit,263,28.8,1461.8,,1228.2,1469.4,1284.6,,1345.0,1465.6,1373.2,,2023 Bucharest 125 R32,28.4,1511.5,
Irene Burillo Escorihuela,264,26.7,1461.5,,1296.5,1435.8,1280.1,,1379.0,1448.7,1370.8,,2023 W60 Grado QF,25.8,1499.3,1537.9
Alexandra Cadantu Ignatik,265,33.7,1460.6,,1336.2,1428.1,1165.9,,1398.4,1444.4,1313.2,,2012 Olomouc 100K SF,22.2,1767.6,
Mona Barthel,266,33.7,1459.0,,1472.8,1315.0,1297.3,,1465.9,1387.0,1378.1,,2012 Madrid R64,21.8,1994.7,1555.6
Jaimee Fourlis,267,24.3,1456.9,,1289.5,1402.5,1486.4,,1373.2,1429.7,1471.6,,2022 Palermo Qual,22.8,1583.9,
Gabriela Lee,268,28.6,1456.9,,1171.2,1449.8,1211.4,,1314.0,1453.3,1334.1,,2022 W100 Bonita Springs FL F,26.6,1514.6,1566.1
Margaux Rouvroy,269,23.0,1456.8,,1420.6,1302.3,-,,1438.7,1379.5,1403.4,,2023 Roland Garros Qual,22.1,1495.6,1530.2
Veronika Erjavec,270,24.2,1456.7,,1247.5,1512.6,-,,1352.1,1484.6,1403.4,,2024 Canberra 125 Qual,24.0,1548.7,1446.7
Marina Melnikova,271,35.1,1456.4,,1383.3,1339.3,1328.9,,1419.9,1397.8,1392.6,,2016 Surbiton $50K F,27.3,1475.3,1514.6
Audrey Albie,272,29.4,1455.8,,1426.6,1164.0,-,,1441.2,1309.9,1402.9,,2019 W60 Andrezieux Boutheon SF,24.2,1600.1,1507.5
Irina Khromacheva,273,28.7,1454.3,,1372.7,1390.7,1343.4,,1413.5,1422.5,1398.9,,2016 Biarritz $100K R16,21.3,1685.8,
Robin Anderson,274,30.9,1453.4,,1402.2,1273.8,1305.7,,1427.8,1363.6,1379.5,,2019 W60 Croissy Beaubourg SF,25.9,1627.9,1528.7
Solana Sierra,275,19.7,1452.4,,1432.7,1372.4,-,,1442.5,1412.4,1401.2,,2022 W100+H La Bisbal D'Emporda R32,17.8,1552.5,1462.0
Destanee Aiava,276,23.8,1451.7,,1383.3,1381.1,1268.7,,1417.5,1416.4,1360.2,,2018 Canberra $60K SF,17.8,1593.8,1405.8
Sayaka Ishii,277,18.5,1450.4,,1413.9,1241.0,-,,1432.2,1345.7,1400.2,,2024 W50 Kashiwa R16,18.5,1475.3,1510.7
Ya Hsuan Lee,278,28.7,1450.0,,1421.2,1129.8,-,,1435.6,1289.9,1400.0,,2024 W50 Kashiwa SF,28.7,1466.6,1610.3
Andrea Lazaro Garcia,279,29.1,1449.3,,1310.5,1413.2,1357.1,,1379.9,1431.3,1403.2,,2022 W60 Koper SF,27.4,1537.4,1539.0
Julia Avdeeva,280,21.7,1448.8,,1368.0,1132.1,-,,1408.4,1290.5,1399.4,,2024 W75 Altenkirchen F,21.6,1651.9,1429.9
Anastasiia Gureva,281,19.0,1446.4,,1458.2,1200.3,-,,1452.3,1323.3,1398.2,,2024 W50 Trnava F,18.9,1545.4,1533.4
Clervie Ngounoue,282,17.7,1445.7,,1383.8,1323.4,-,,1414.8,1384.6,1397.9,,2024 W75+H Vero Beach FL R16,17.5,1511.9,1467.3
Na Lae Han,283,31.3,1439.0,,1391.4,1346.4,1162.8,,1415.2,1392.7,1300.9,,2022 W60 Tokyo QF,30.3,1544.3,
Lucie Havlickova,284,18.9,1437.8,,1365.3,1481.3,1407.4,,1401.6,1459.6,1422.6,,2023 W60 Grado SF,18.1,1652.6,
Fernanda Contreras Gomez,285,26.3,1436.7,,1359.2,1374.8,1446.6,,1397.9,1405.8,1441.6,,2020 Fed Cup G1 PPO,22.3,1636.5,1374.8
Katarina Zavatska,286,24.1,1434.3,,1334.1,1487.8,1263.5,,1384.2,1461.0,1348.9,,2019 W60 Las Vegas NV QF,19.7,1676.7,1316.2
Petra Hule,287,25.0,1433.4,,1355.5,1356.3,-,,1394.5,1394.8,1391.7,,2024 W75 Burnie R16,24.9,1497.4,1472.8
Fanny Stollar,288,25.3,1432.2,,1354.2,1391.5,1248.2,,1393.2,1411.9,1340.2,,2018 Hong Kong Qual,19.9,1651.8,1472.2
Miriam Bianca Bulgaru,289,25.5,1430.9,,1225.4,1386.9,-,,1328.1,1408.9,1390.4,,2023 Buenos Aires 125 R32,25.1,1530.1,1384.7
Natalija Stevanovic,290,29.7,1428.0,,1331.1,1343.0,1571.8,,1379.6,1385.5,1499.9,,2023 Warsaw Qual,28.9,1588.4,1351.5
Carol Zhao,291,28.7,1428.0,,1339.3,1344.8,1438.4,,1383.6,1386.4,1433.2,,2017 Shenzhen $100K F,22.3,1530.9,1369.5
Kristina Dmitruk,292,19.7,1427.7,,1373.7,1357.8,1308.1,,1400.7,1392.8,1367.9,,2023 W100 Trnava R16,19.6,1533.3,
Ylena In Albon,293,24.7,1426.5,,1292.9,1372.0,1329.5,,1359.7,1399.2,1378.0,,2019 W60 Kyoto F,19.9,1577.9,
Tena Lukas,294,28.8,1424.0,,1219.1,1425.7,1302.2,,1321.6,1424.8,1363.1,,2018 Budapest $100K R16,23.1,1542.5,1424.4
Lizette Cabrera,295,26.1,1423.3,,1376.7,1224.5,1311.9,,1400.0,1323.9,1367.6,,2017 Taipei R16,19.9,1577.2,
Ekaterina Maklakova,296,20.0,1420.7,,1352.5,1341.5,-,,1386.6,1381.1,1385.3,,2024 W75 Maribor R16,20.0,1477.2,1498.5
En Shuo Liang,297,23.4,1419.8,,1390.1,1210.4,1395.0,,1404.9,1315.1,1407.4,,2019 W60 Fukuoka R16,18.5,1584.1,1409.9
Susan Bandecchi,298,25.7,1416.7,,1294.3,1365.8,1295.7,,1355.5,1391.3,1356.2,,2021 W60 Montreux R16,23.1,1494.9,
Asia Muhammad,299,32.4,1416.0,,1409.3,1265.5,1233.4,,1412.7,1340.7,1324.7,,2017 Launceston $60K QF,25.8,1625.4,
Sofya Lansere,300,23.2,1415.4,,1387.2,1192.2,-,,1401.3,1303.8,1382.7,,2024 Brisbane Qual,23.2,1483.9,
Maddison Inglis,301,26.2,1414.8,,1369.9,1290.8,1335.2,,1392.3,1352.8,1375.0,,2021 Adelaide R32,23.1,1580.6,1438.4
Nastasja Schunk,302,20.6,1412.6,,1276.2,1303.7,1458.3,,1344.4,1358.1,1435.4,,2022 W100 Wiesbaden SF,18.7,1621.5,1423.6
Mary Stoiana,303,20.4,1410.7,,1356.7,1230.0,-,,1383.7,1320.4,1380.4,,2023 W100 Landisville R32,20.2,1484.2,
Karman Thandi,304,25.3,1409.6,,1366.2,1197.0,-,,1387.9,1303.3,1379.8,,2023 W60 Evansville R32,25.0,1479.9,
Joanna Garland,305,22.6,1409.6,,1351.0,1221.4,1262.3,,1380.3,1315.5,1335.9,,2023 W60 Brisbane QF,22.3,1482.0,
Victoria Hu,306,21.9,1408.3,,1424.3,1188.7,-,,1416.3,1298.5,1379.2,,2023 Midland 125 Qual,21.5,1472.2,1438.8
Francisca Jorge,307,23.9,1405.9,,1291.9,1478.3,1500.0,,1348.9,1442.1,1453.0,,2023 W60 Vacaria SF,23.6,1556.5,1328.0
Tatiana Prozorova,308,20.3,1405.3,,1322.9,1342.0,-,,1364.1,1373.6,1377.7,,2023 W60 Berkeley CA R16,19.9,1639.4,
Aurora Zantedeschi,309,22.8,1403.9,,1170.4,1336.1,-,,1287.1,1370.0,1377.0,,2023 W60 Prerov R32,22.7,1449.7,
Kaylah Mcphee,310,26.1,1402.8,,1346.3,1334.0,1254.3,,1374.6,1368.4,1328.6,,2019 W60 Jinan SF,21.5,1532.4,1428.1
Grace Min,311,29.9,1401.4,,1357.7,1319.4,1263.8,,1379.5,1360.4,1332.6,,2014 Bastad R32,20.1,1753.6,
Xiaodi You,312,27.9,1400.8,,1342.0,1320.8,1283.8,,1371.4,1360.8,1342.3,,2019 Tianjin Qual,23.4,1489.9,1390.6
Nigina Abduraimova,313,29.7,1400.2,,1364.8,1265.5,1322.2,,1382.5,1332.8,1361.2,,2014 Tashkent QF,20.1,1518.1,1371.7
Haruka Kaji,314,29.5,1398.6,,1341.7,1306.4,1426.4,,1370.1,1352.5,1412.5,,2024 W50 Kofu R16,29.4,1434.7,1438.5
Nuria Brancaccio,315,23.7,1397.3,,1200.2,1344.5,1297.0,,1298.7,1370.9,1347.2,,2023 W60 Koper R32,22.8,1513.4,
Dalila Jakupovic,316,33.0,1396.9,,1382.9,1302.2,1328.3,,1389.9,1349.6,1362.6,,2018 Birmingham R32,27.2,1730.3,1409.6
Lesley Pattinama Kerkhove,317,32.4,1394.3,,1327.3,1296.3,1318.1,,1360.8,1345.3,1356.2,,2021 W100 Landisville PA QF,29.7,1605.1,1425.3
Jennifer Ruggeri,318,20.1,1390.0,,1230.0,1342.5,-,,1310.0,1366.2,1370.0,,2023 Bari 125 R16,20.1,1437.3,
Lina Gjorcheska,319,29.6,1389.0,,1204.9,1372.5,1447.8,,1296.9,1380.8,1418.4,,2017 Tunis $60K SF,22.7,1621.0,
Gabriela Andrea Knutson,320,26.9,1389.0,,1390.7,1166.9,-,,1389.8,1277.9,1369.5,,2023 Kozerki 125 R32,26.2,1586.3,1345.1
Anna Brogan,321,26.2,1388.8,,1324.9,1230.0,1309.8,,1356.8,1309.4,1349.3,,2023 W60 Glasgow R16,26.2,1404.0,
Deborah Chiesa,322,27.2,1388.7,,1312.0,1329.1,1291.8,,1350.4,1358.9,1340.3,,2018 Roland Garros Qual,21.9,1560.1,
Dalila Spiteri,323,26.4,1386.5,,1228.0,1344.8,-,,1307.2,1365.6,1368.2,,2023 W60 Cordenons QF,26.2,1499.1,
Naho Sato,324,23.1,1385.1,,1358.3,1230.0,-,,1371.7,1307.5,1367.5,,2024 W50 Kofu R32,23.1,1415.3,1438.0
Dejana Radanovic,325,27.9,1383.9,,1291.7,1320.0,1301.4,,1337.8,1352.0,1342.6,,2019 Nurnberg Qual,23.0,1480.6,1415.7
Jamie Loeb,326,29.0,1382.2,,1369.7,1219.5,1309.9,,1375.9,1300.8,1346.0,,2017 Indian Wells Qual,21.9,1639.1,1500.6
Tessah Andrianjafitrimo,327,24.8,1380.5,,1237.7,1348.5,1317.2,,1309.1,1364.5,1348.9,,2016 Toronto $50K R16,18.0,1462.5,
Despina Papamichail,328,31.0,1379.9,,1339.0,1270.8,1388.3,,1359.4,1325.3,1384.1,,2013 Mestre 50K R16,20.5,1532.6,
Miriana Tona,329,29.2,1377.8,,1195.3,1364.6,-,,1286.6,1371.2,1363.9,,2024 W75 Florianopolis R16,29.2,1408.6,1525.1
Amandine Hesse,330,31.2,1377.5,,1342.1,1297.0,1220.0,,1359.8,1337.2,1298.8,,2015 Victoria $50K SF,22.6,1561.2,1335.6
Carole Monnet,331,22.3,1377.0,,1383.6,1267.2,1322.7,,1380.3,1322.1,1349.8,,2023 Barranquilla 125 R16,21.7,1534.4,1330.1
Jesika Maleckova,332,29.6,1376.9,,1293.7,1374.4,1257.7,,1335.3,1375.6,1317.3,,2016 Szeged $50K R16,21.8,1522.8,
Kajsa Rinaldo Persson,333,26.2,1375.0,,1368.0,1180.5,-,,1371.5,1277.7,1362.5,,2024 W50 Edgbaston R32,26.2,1413.4,
Carolina Alves,334,27.9,1373.3,,1300.2,1351.8,1251.0,,1336.7,1362.5,1312.1,,2022 W60 Saint-Gaudens SF,26.0,1548.4,1441.8
Natsumi Kawaguchi,335,21.3,1371.1,,1190.3,1230.0,1289.0,,1280.7,1300.5,1330.0,,2023 W60 Fukuoka F,20.8,1508.1,
Ksenia Zaytseva,336,19.3,1369.0,,1287.0,1284.6,-,,1328.0,1326.8,1359.5,,2023 W100 Dubai R16,19.2,1475.2,
Ekaterine Gorgodze,337,32.1,1367.9,,1201.4,1361.9,1400.2,,1284.7,1364.9,1384.1,,2018 Biarritz $80K R32,26.7,1571.6,
Dalayna Hewitt,338,23.2,1367.4,,1347.0,1138.2,-,,1357.2,1252.8,1358.7,,2022 W60+H Irapuato R16,21.2,1472.1,1457.9
Berfu Cengiz,339,24.4,1366.3,,1212.4,1309.8,-,,1289.4,1338.0,1358.2,,2023 W60 Madrid R16,23.6,1429.1,1407.7
Ela Nala Milic,340,18.2,1363.2,,1198.1,1403.7,-,,1280.6,1383.5,1356.6,,2024 W50 Antalya QF,18.0,1448.6,1443.1
Angela Fita Boluda,341,24.5,1362.2,,1219.6,1301.8,-,,1290.9,1332.0,1356.1,,2022 W60 Brescia F,22.8,1525.4,
Veronica Miroshnichenko,342,26.3,1361.8,,1277.4,1403.9,-,,1319.6,1382.8,1355.9,,2023 W60 Sumter SC R32,25.5,1518.5,1366.6
Georgia Pedone,343,19.5,1360.9,,1230.0,1324.5,1317.7,,1295.5,1342.7,1339.3,,2023 W60 Rome SF,18.7,1458.9,1474.3
Isabella Shinikova,344,32.3,1359.9,,1364.1,1212.1,1225.7,,1362.0,1286.0,1292.8,,2019 Moscow Qual,27.9,1615.1,1371.0
Ankita Raina,345,31.2,1359.5,,1259.7,1346.6,1193.5,,1309.6,1353.0,1276.5,,2018 Luan $60K R16,25.3,1500.9,1333.9
Reka Luca Jani,346,32.1,1358.9,,1123.9,1331.9,1246.3,,1241.4,1345.4,1302.6,,2022 Parma Qual,31.1,1640.7,
Seone Mendez,347,24.6,1357.8,,1274.4,1326.1,1284.7,,1316.1,1342.0,1321.3,,2022 W60+H Irapuato R16,22.8,1480.6,
Anastasia Kulikova,348,23.9,1357.6,,1343.5,1385.7,1317.4,,1350.5,1371.6,1337.5,,2021 W60 Vitoria-Gasteiz R16,21.4,1656.2,1346.8
Kathinka Von Deichmann,349,29.8,1356.7,,1317.3,1270.9,1280.8,,1337.0,1313.8,1318.7,,2022 Roland Garros Qual,28.0,1601.0,1354.9
Cagla Buyukakcay,350,34.4,1356.6,,1363.3,1294.2,1090.6,,1360.0,1325.4,1223.6,,2016 Roland Garros Qual,26.6,1723.8,
Carlota Martinez Cirez,351,23.1,1353.8,,1188.6,1293.0,-,,1271.2,1323.4,1351.9,,2024 W100 Zaragoza R16,23.1,1367.7,
