Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Mai Hontama,177,22.6,1535.1,,1454.7,1234.1,-,,1494.9,1384.6,1442.5,,2022 Lyon Qual,22.5,1574.3,1524.6
Alexa Glatch,178,32.1,1535.0,,1500.0,1393.9,1321.7,,1517.5,1464.4,1428.4,,2011 Cincinnati Qual,21.9,1684.5,
Sachia Vickery,179,26.9,1530.5,,1495.4,1337.5,1355.8,,1513.0,1434.0,1443.2,,2018 Monterrey QF,22.9,1742.5,1506.6
Daria Snigur,180,20.0,1528.1,,1435.7,1220.9,1314.2,,1481.9,1374.5,1421.2,,2022 W60 Altenkirchen SF,19.9,1586.7,1501.3
Chloe Paquet,181,27.8,1527.6,,1465.8,1383.4,1300.8,,1496.7,1455.5,1414.2,,2022 W60 Croissy-Beaubourg QF,27.7,1535.7,1555.2
Yue Yuan,182,30.8,1526.3,,1468.1,1298.8,-,,1497.2,1412.5,1438.2,,2022 Australian Open Qual,30.6,1608.8,1529.2
Irina Khromacheva,183,26.9,1522.8,,1374.1,1489.8,1343.5,,1448.5,1506.3,1433.2,,2016 Biarritz $100K R16,21.3,1685.2,
Nastasja Mariana Schunk,184,18.7,1521.6,,1223.6,1468.8,-,,1372.6,1495.2,1435.8,,2022 Stuttgart Qual,18.7,1527.0,1541.7
Fernanda Contreras Gomez,185,24.5,1521.4,,1470.3,1508.0,1500.0,,1495.8,1514.7,1510.7,,2020 Fed Cup G1 PPO,22.3,1636.4,1529.7
Diane Parry,186,19.6,1519.6,,1299.9,1546.2,-,,1409.7,1532.9,1434.8,,2022 Sydney Qual,19.4,1625.6,1432.1
Lesley Kerkhove,187,30.4,1518.7,,1428.1,1226.5,1446.8,,1473.4,1372.6,1482.8,,2021 W100 Landisville PA (MOVED FROM 02 AUG) QF,29.8,1604.6,1438.6
Barbara Haas,188,26.1,1517.6,,1392.7,1467.9,1418.0,,1455.1,1492.7,1467.8,,2016 Saint Malo $50K R32,20.5,1621.5,
Julia Grabher,189,25.8,1517.3,,1254.3,1471.8,1322.1,,1385.8,1494.6,1419.7,,2022 Istanbul R16,25.8,1522.7,1587.0
Lara Arruabarrena,190,29.8,1515.2,,1426.5,1450.2,1413.8,,1470.8,1482.7,1464.5,,2013 Indian Wells R32,21.0,1814.9,
Ekaterine Gorgodze,191,30.4,1515.0,,1306.4,1485.5,1458.1,,1410.7,1500.2,1486.5,,2018 Biarritz $80K R32,26.8,1571.2,1540.6
Irina Maria Bara,192,27.1,1514.6,,1330.0,1461.1,1288.4,,1422.3,1487.8,1401.5,,2019 W60 Szekesfehervar SF,24.6,1638.4,1504.0
Natalia Vikhlyantseva,193,25.2,1511.6,,1410.4,1483.3,1425.8,,1461.0,1497.4,1468.7,,2017 St. Petersburg R16,20.0,1805.5,1499.6
Kateryna Bondarenko,194,35.6,1509.4,,1507.2,1349.7,1491.2,,1508.3,1429.6,1500.3,,2009 Beijing Qual,23.2,1965.8,1393.4
En Shuo Liang,195,21.3,1504.6,,1448.2,1334.5,1305.7,,1476.4,1419.6,1405.2,,2019 W60 Fukuoka R16,18.6,1583.7,
Kurumi Nara,196,30.3,1503.0,,1429.3,1451.6,1343.1,,1466.2,1477.3,1423.1,,2015 Hobart QF,23.0,1824.1,1492.1
Erika Andreeva,197,17.8,1500.7,,1398.0,1328.5,-,,1449.4,1414.6,1425.4,,2022 W60 Altenkirchen QF,17.6,1587.3,1554.8
Mona Barthel,198,31.7,1500.7,,1511.2,1464.0,1314.3,,1506.0,1482.4,1407.5,,2012 Madrid R64,21.8,1993.1,
Robin Anderson,199,29.0,1500.3,,1438.1,1307.3,1293.6,,1469.2,1403.8,1396.9,,2019 W60 Croissy Beaubourg SF,25.9,1627.4,1457.5
Olivia Gadecki,200,19.9,1498.9,,1393.9,1387.2,-,,1446.4,1443.0,1424.5,,2022 W60 Canberra SF,19.9,1574.6,1551.9
Caroline Dolehide,201,23.6,1497.2,,1509.0,1252.4,1298.1,,1503.1,1374.8,1397.6,,2018 Roland Garros Qual,19.7,1733.8,1497.4
Panna Udvardy,202,23.6,1496.0,,1023.6,1557.0,1374.5,,1259.8,1526.5,1435.2,,2021 W60 Brasilia F,23.2,1575.6,1446.9
Yuriko Miyazaki,203,26.4,1493.6,,1442.7,1215.7,1284.2,,1468.2,1354.7,1388.9,,2022 W60 Pretoria QF,26.4,1530.6,1544.7
Kristie Ahn,204,29.2,1489.1,,1479.6,1249.3,1485.7,,1484.4,1369.2,1487.4,,2017 Wimbledon Qual,25.0,1750.3,
Laura Pigossi,205,27.7,1488.5,,1239.3,1491.7,-,,1363.9,1490.1,1419.2,,2022 Bogota SF,27.7,1506.4,1620.7
Na Lae Han,206,29.8,1488.2,,1407.8,1395.3,1267.9,,1448.0,1441.7,1378.0,,2019 Us Open Qual,27.1,1497.1,1586.1
Olga Govortsova,207,33.7,1488.1,,1428.3,1379.6,1553.1,,1458.2,1433.9,1520.6,,2009 Moscow SF,21.2,1856.4,1301.5
Paula Ormaechea,208,29.5,1485.4,,1343.5,1454.9,1280.1,,1414.5,1470.1,1382.8,,2013 Roland Garros R64,20.7,1807.9,1409.0
Alexandra Cadantu,209,31.9,1484.2,,1330.7,1452.6,1118.1,,1407.4,1468.4,1301.2,,2012 Olomouc 100K SF,22.2,1766.9,
Alycia Parks,210,21.3,1483.6,,1469.1,1301.4,-,,1476.3,1392.5,1416.8,,2021 W60 Charlottesville VA R16,20.3,1553.9,1499.9
Emina Bektas,211,29.1,1483.1,,1467.4,1190.9,-,,1475.3,1337.0,1416.5,,2017 Albuquerque NM $80K F,24.5,1571.9,1502.6
Lizette Cabrera,212,24.1,1482.6,,1439.9,1167.4,1274.1,,1461.3,1325.0,1378.4,,2017 Taipei R16,19.9,1576.7,
Kimberly Birrell,213,23.9,1482.6,,1459.3,1252.0,1155.6,,1470.9,1367.3,1319.1,,2019 W60 Launceston R32,20.8,1537.6,1522.5
Maddison Inglis,214,24.3,1482.4,,1447.0,1260.3,1243.0,,1464.7,1371.3,1362.7,,2021 Adelaide R32,23.1,1580.3,1469.6
Georgina Garcia Perez,215,29.8,1479.3,,1378.5,1436.1,1304.7,,1428.9,1457.7,1392.0,,2018 Zagreb $60K R16,26.3,1663.2,
Rebeka Masarova,216,22.7,1478.4,,1416.5,1371.0,-,,1447.4,1424.7,1414.2,,2021 W80 Valencia R32,22.1,1663.8,1452.2
Yuki Naito,217,21.2,1475.0,,1274.4,1384.8,-,,1374.7,1429.9,1412.5,,2022 W60 Chiasso R16,21.2,1475.0,1553.1
Anastasia Tikhonova,218,21.2,1474.3,,1488.5,1196.1,-,,1481.4,1335.2,1412.1,,2022 W60 Pretoria QF,21.2,1519.9,1523.8
Veronica Cepede Royg,219,30.0,1473.2,,1403.0,1476.1,1332.4,,1438.1,1474.6,1402.8,,2018 Acapulco R16,26.1,1732.1,
Jana Fett,220,25.4,1473.2,,1397.2,1304.2,1410.0,,1435.2,1388.7,1441.6,,2017 Luxembourg Qual,21.0,1758.5,
Carolina Alves,221,26.0,1472.4,,1464.5,1321.6,-,,1468.4,1397.0,1411.2,,2022 BJK Cup G1 RR,26.0,1472.4,1575.5
Anastasia Gasanova,222,22.9,1470.9,,1437.7,1317.2,1278.6,,1454.3,1394.0,1374.7,,2021 St. Petersburg R16,21.8,1656.4,
Mayo Hibi,223,25.6,1469.2,,1410.5,1205.2,1320.9,,1439.8,1337.2,1395.0,,2013 Las Vegas NV 50K QF,17.5,1644.7,
Usue Maitane Arconada,224,23.3,1468.2,,1445.3,1177.5,1324.6,,1456.7,1322.9,1396.4,,2019 New Haven SF,20.8,1636.9,1357.2
Asia Muhammad,225,30.8,1467.6,,1379.9,1299.5,1343.0,,1423.8,1383.6,1405.3,,2017 Launceston $60K QF,25.8,1624.9,
Emma Navarro,226,20.9,1467.5,,1358.4,1375.1,-,,1413.0,1421.3,1408.8,,2022 W60 Rome GA QF,20.7,1529.8,1505.8
Victoria Duval,227,25.9,1466.0,,1437.8,1363.6,1353.3,,1451.9,1414.8,1409.6,,2014 Prague 100K R32,18.4,1742.7,
Yuliya Hatouka,228,21.9,1465.6,,1319.0,1373.2,1320.9,,1392.3,1419.4,1393.3,,2022 W60+H Bendigo R16,21.7,1493.1,1497.7
Mariam Bolkvadze,229,24.3,1460.8,,1438.8,1173.4,1144.4,,1449.8,1317.1,1302.6,,2021 Columbus 125 R32,23.7,1612.0,1423.7
Cagla Buyukakcay,230,32.0,1459.7,,1386.2,1419.7,1090.7,,1423.0,1439.7,1275.2,,2016 Roland Garros Qual,26.7,1723.2,
Ellie Douglas,231,21.9,1459.2,,1437.4,1250.1,-,,1448.3,1354.6,1404.6,,2022 W60+H Irapuato R16,21.8,1528.9,1505.4
Lina Glushko,232,22.3,1458.1,,1410.7,1484.7,1500.0,,1434.4,1471.4,1479.0,,2019 Fed Cup G2 RR,19.1,1580.9,1483.2
Grace Min,233,27.9,1452.1,,1357.5,1413.5,1296.9,,1404.8,1432.8,1374.5,,2014 Bastad R32,20.2,1752.9,1473.1
Anna Lena Friedsam,234,28.2,1450.8,,1436.2,1425.7,1426.7,,1443.5,1438.3,1438.8,,2016 Nurnberg R16,22.3,1831.2,
Ane Mintegi Del Olmo,235,18.1,1450.8,,1395.3,1320.2,-,,1423.1,1385.5,1400.4,,2021 Montevideo R16,18.1,1480.1,
Sara Bejlek,236,16.2,1450.4,,1172.0,1447.0,-,,1311.2,1448.7,1400.2,,2021 W60 Prerov R32,15.6,1565.1,
Lucrezia Stefanini,237,23.9,1450.0,,1303.6,1398.0,-,,1376.8,1424.0,1400.0,,2022 W60 Charlottesville VA QF,23.9,1471.9,1487.3
Ipek Oz,238,22.8,1449.9,,997.7,1468.0,-,,1223.8,1459.0,1400.0,,2022 BJK Cup G1 RR,22.8,1485.4,1588.7
Jessika Ponchet,239,25.4,1449.4,,1413.7,1280.7,1278.4,,1431.6,1365.1,1363.9,,2019 W60 Shrewsbury R32,22.4,1594.6,1473.3
Sophie Chang,240,24.9,1446.3,,1319.8,1365.9,-,,1383.0,1406.1,1398.1,,2021 Concord Qual,24.2,1487.3,1515.7
Katrina Scott,241,17.4,1445.8,,1393.4,1238.8,-,,1419.6,1342.3,1397.9,,2021 Concord R16,17.1,1490.6,
Elvina Kalieva,242,18.7,1443.8,,1410.5,1216.9,-,,1427.1,1330.4,1396.9,,2022 W60 Orlando FL QF,18.5,1538.1,1464.2
Gabriela Talaba,243,26.7,1441.6,,1245.5,1391.6,1312.4,,1343.6,1416.6,1377.0,,2022 W60 Charlottesville VA R32,26.7,1454.9,1513.7
Despina Papamichail,244,29.2,1440.5,,1291.5,1406.2,1271.2,,1366.0,1423.3,1355.8,,2013 Mestre 50K R16,20.6,1532.3,1425.9
Seone Mendez,245,22.9,1440.0,,1299.7,1359.3,-,,1369.9,1399.7,1395.0,,2022 W60+H Irapuato R16,22.8,1480.2,1449.7
Allie Kiick,246,26.8,1439.1,,1320.6,1466.3,1222.0,,1379.9,1452.7,1330.6,,2015 Indian Harbour Beach FL $50K QF,19.8,1685.3,
Maria Lourdes Carle,247,22.2,1435.0,,1369.8,1328.1,-,,1402.4,1381.6,1392.5,,2022 BJK Cup G1 PPO,22.2,1452.2,1535.0
Ellen Perez,248,26.5,1434.6,,1337.8,1281.8,1392.0,,1386.2,1358.2,1413.3,,2021 San Jose Qual,25.8,1542.5,
Arina Rodionova,249,32.3,1432.9,,1378.3,1129.1,1513.5,,1405.6,1281.0,1473.2,,2017 Nanchang R16,27.6,1624.6,
Renata Zarazua,250,24.5,1430.8,,1378.8,1417.2,1267.8,,1404.8,1424.0,1349.3,,2020 W100 Charleston SC QF,23.1,1617.3,
Marina Melnikova,251,33.2,1429.3,,1281.8,1346.3,1353.7,,1355.5,1387.8,1391.5,,2016 Surbiton $50K F,27.3,1474.9,1534.1
Dalayna Hewitt,252,21.2,1429.1,,1385.6,1230.0,-,,1407.3,1329.5,1389.5,,2022 W60+H Irapuato R16,21.2,1471.8,
Federica Di Sarra,253,31.9,1427.3,,1240.8,1408.9,-,,1334.1,1418.1,1388.7,,2021 Courmayeur Qual,31.4,1494.4,
Joanne Zuger,254,21.4,1427.2,,1405.0,1118.2,-,,1416.1,1272.7,1388.6,,2022 W60 Pretoria QF,21.4,1488.6,1509.6
Dalila Jakupovic,255,31.1,1426.6,,1394.8,1272.4,1445.0,,1410.7,1349.5,1435.8,,2018 Birmingham R32,27.2,1729.7,
Reka Luca Jani,256,30.7,1425.6,,1202.7,1420.5,1184.2,,1314.1,1423.0,1304.9,,2011 US Open Qual,20.1,1527.1,1516.4
Ena Shibahara,257,24.0,1425.5,,1369.7,1296.5,-,,1397.6,1361.0,1387.8,,2019 W100 Vancouver R16,21.5,1475.9,1530.3
Richel Hogenkamp,258,29.9,1424.7,,1413.9,1343.1,1335.3,,1419.3,1383.9,1380.0,,2017 's Hertogenbosch R32,25.2,1739.3,1505.5
Destanee Aiava,259,21.9,1424.3,,1359.1,1336.5,1268.7,,1391.7,1380.4,1346.5,,2018 Canberra $60K SF,17.9,1593.3,1559.7
Katarzyna Kawa,260,29.4,1423.7,,1337.9,1388.9,1363.4,,1380.8,1406.3,1393.5,,2020 W100 Charleston SC SF,28.0,1642.0,
Isabella Shinikova,261,30.5,1422.9,,1457.7,1189.5,1239.4,,1440.3,1306.2,1331.1,,2019 Moscow Qual,28.0,1614.8,
Jamie Loeb,262,27.1,1421.2,,1412.7,1293.0,1266.4,,1416.9,1357.1,1343.8,,2017 Indian Wells Qual,22.0,1638.6,1381.5
Jessica Pieri,263,24.5,1421.0,,1245.4,1378.7,1302.5,,1333.2,1399.8,1361.7,,2021 W60+H La Bisbal D'Emporda R16,24.0,1600.6,
Valentini Grammatikopoulou,264,25.2,1420.6,,1387.0,1329.7,1306.4,,1403.8,1375.1,1363.5,,2018 Fed Cup G2 RR,21.2,1590.8,1334.9
Anastasia Zakharova,265,20.2,1419.1,,1411.2,1182.3,-,,1415.2,1300.7,1384.6,,2021 Nur-Sultan Qual,19.7,1487.2,1448.0
Tereza Mrdeza,266,31.4,1418.6,,1301.8,1376.6,1142.9,,1360.2,1397.6,1280.7,,2013 Monterrey R32,22.4,1659.1,1456.2
Dea Herdzelas,267,25.4,1418.2,,1310.6,1378.3,1500.0,,1364.4,1398.3,1459.1,,2013 Fed Cup G1 RRB,16.3,1456.1,1492.9
Tessah Andrianjafitrimo,268,23.5,1417.8,,1307.1,1330.0,-,,1362.5,1373.9,1383.9,,2016 Toronto $50K R16,18.1,1462.1,
Arianne Hartono,269,26.0,1415.6,,1397.1,1283.0,1295.8,,1406.3,1349.3,1355.7,,2021 Montevideo R32,25.6,1557.2,1359.6
Cristiana Ferrando,270,26.6,1413.9,,1306.6,1333.2,-,,1360.3,1373.6,1382.0,,2021 W80+H Le Neubourg R16,26.1,1473.0,
Mirjam Bjorklund,271,23.7,1413.8,,1237.8,1373.6,-,,1325.8,1393.7,1381.9,,2022 Bogota R16,23.7,1424.6,1475.2
Catherine Harrison,272,28.0,1412.1,,1412.6,1130.0,-,,1412.3,1271.0,1381.1,,2022 Monterrey Qual,27.9,1458.2,1446.9
Urszula Radwanska,273,31.3,1411.9,,1330.2,1377.0,1390.9,,1371.1,1394.4,1401.4,,2012 Tokyo R32,21.8,1866.8,
Valeria Savinykh,274,31.1,1411.6,,1390.1,1195.7,1286.7,,1400.9,1303.7,1349.2,,2012 Osprey FL 50K R32,21.1,1681.9,1479.2
Amandine Hesse,275,29.0,1410.9,,1364.3,1320.3,1251.2,,1387.6,1365.6,1331.0,,2015 Victoria $50K SF,22.7,1560.7,
Jia Jing Lu,276,32.4,1409.0,,1402.7,1188.8,1170.6,,1405.8,1298.9,1289.8,,2021 Dubai Aus Open Qualies Qual,31.1,1543.2,
Marcela Zacarias,277,28.1,1405.5,,1384.7,1237.0,-,,1395.1,1321.2,1377.7,,2013 Fed Cup G1 RRB,18.9,1600.5,1371.6
Andrea Lazaro Garcia,278,27.5,1404.1,,1312.3,1334.3,-,,1358.2,1369.2,1377.1,,2021 W80+H Les Franqueses del Valles R16,27.0,1515.0,
Francesca Di Lorenzo,279,24.7,1401.9,,1344.6,1318.2,1243.6,,1373.2,1360.0,1322.7,,2019 Us Open R128,22.1,1663.7,1379.9
Oksana Selekhmeteva,280,19.3,1399.4,,1267.5,1393.5,-,,1333.4,1396.4,1374.7,,2021 Moscow Qual,18.8,1580.6,
Elsa Jacquemot,281,19.0,1398.8,,1317.8,1303.6,-,,1358.3,1351.2,1374.4,,2021 Limoges R32,18.6,1422.0,1414.1
Leolia Jeanjean,282,26.6,1395.5,,1337.1,1317.7,-,,1366.3,1356.6,1372.8,,2022 W80 Oeiras R32,26.6,1433.3,1537.0
Jaimee Fourlis,283,22.6,1393.3,,1231.0,1405.7,1206.8,,1312.1,1399.5,1300.1,,2019 Us Open Qual,19.9,1575.3,1454.3
Giulia Gatto Monticone,284,34.4,1392.8,,1414.9,1281.8,1423.7,,1403.9,1337.3,1408.3,,2019 Lausanne Qual,31.7,1656.7,
Daniela Seguel,285,29.4,1389.7,,1391.9,1317.0,1253.1,,1390.8,1353.3,1321.4,,2018 Cagnes Sur Mer $100K R16,25.5,1623.8,1444.1
Ulrikke Eikeri,286,29.3,1387.3,,1253.8,1331.2,1445.5,,1320.5,1359.2,1416.4,,2009 Fed Cup G3 RRB,16.3,1686.7,1464.0
Ankita Raina,287,29.3,1384.7,,1280.2,1298.6,1133.6,,1332.4,1341.7,1259.2,,2018 Luan $60K R16,25.3,1500.5,1470.9
Hanna Chang,288,24.1,1381.3,,1312.6,1301.9,-,,1347.0,1341.6,1365.6,,2021 W60 Las Vegas NV QF,23.6,1469.7,
Daniela Vismane,289,21.7,1380.1,,1347.3,1403.5,1500.0,,1363.7,1391.8,1440.1,,2021 Angers R32,21.3,1588.9,
Natalija Kostic,290,27.7,1378.2,,1364.1,1296.2,1264.7,,1371.2,1337.2,1321.5,,2019 W100 Shenzhen R32,25.3,1575.9,1412.6
Stephanie Wagner,291,27.4,1374.2,,1285.0,1313.6,-,,1329.6,1343.9,1362.1,,2019 Karlsruhe R16,24.9,1440.5,
Martina Di Giuseppe,292,31.2,1371.9,,1205.8,1310.8,1254.6,,1288.9,1341.3,1313.3,,2019 Bucharest QF,28.4,1566.8,
Ylena In Albon,293,23.1,1363.4,,1367.9,1225.6,1290.9,,1365.6,1294.5,1327.1,,2019 W60 Kyoto F,20.0,1577.6,1322.1
Xiaodi You,294,25.9,1363.2,,1296.5,1307.9,1283.8,,1329.8,1335.5,1323.5,,2019 Tianjin Qual,23.4,1489.5,
Carol Zhao,295,26.8,1363.0,,1296.8,1294.7,1201.8,,1329.9,1328.9,1282.4,,2017 Shenzhen $100K F,22.4,1530.4,
Ashlyn Krueger,296,17.9,1357.5,,1253.9,1289.2,-,,1305.7,1323.4,1353.8,,2021 San Jose Qual,17.2,1385.1,
Anna Zaja,297,30.2,1357.3,,1256.8,1306.5,1284.6,,1307.0,1331.9,1321.0,,2018 Hechingen $60K QF,27.1,1546.4,
Irene Burillo Escorihuela,298,24.7,1352.2,,1405.2,1195.5,1289.6,,1378.7,1273.8,1320.9,,2021 W60 Stare Splavy R16,23.9,1434.6,1410.8
Mallaurie Noel,299,27.3,1349.4,,1324.5,1164.7,-,,1337.0,1257.1,1349.7,,2021 Limoges R32,27.0,1409.9,
Indy De Vroome,300,25.7,1348.7,,1309.0,1082.6,1348.1,,1328.8,1215.6,1348.4,,2019 W60 Toronto R32,23.4,1513.2,
Iryna Shymanovich,301,24.5,1345.2,,1285.4,1289.8,-,,1315.3,1317.5,1347.6,,2021 Angers Qual,24.4,1410.9,
Ekaterina Kazionova,302,23.2,1344.7,,1304.6,1230.0,-,,1324.6,1287.3,1347.3,,2022 W60 Nur-Sultan R32,23.1,1392.7,
Sarah Beth Askew,303,26.2,1344.6,,1342.0,1280.1,1139.2,,1343.3,1312.4,1241.9,,2021 W60 Nantes R16,26.2,1351.2,
Conny Perrin,304,31.3,1341.0,,1291.1,1287.2,1428.3,,1316.1,1314.1,1384.7,,2018 US Open Qual,27.7,1570.9,
Susan Bandecchi,305,23.8,1339.6,,1219.6,1291.5,1276.0,,1279.6,1315.6,1307.8,,2021 W60 Montreux R16,23.2,1494.5,1347.9
Jodie Anna Burrage,306,22.8,1336.3,,1294.7,1211.5,1113.6,,1315.5,1273.9,1225.0,,2022 W60+H Traralgon R16,22.6,1397.5,1371.4
Barbara Gatica,307,25.7,1333.2,,1250.5,1257.5,1500.0,,1291.9,1295.3,1416.6,,2021 W60 San Bartolome de Tirajana (Gran Canaria) R32,25.0,1460.7,1494.8
Quinn Gleason,308,27.3,1330.8,,1301.5,1194.6,-,,1316.2,1262.7,1340.4,,2019 W60 Honolulu HI R16,24.7,1460.4,
Aldila Sutjiadi,309,27.0,1328.3,,1315.3,1226.9,1500.0,,1321.8,1277.6,1414.2,,2018 Fed Cup G2 PPO,22.8,1760.9,
Samantha Murray,310,34.4,1322.6,,1254.7,1055.3,1276.0,,1288.6,1188.9,1299.3,,2013 Trabzon 50K QF,25.9,1509.6,
Alice Rame,311,24.4,1321.8,,1169.0,1284.3,-,,1245.4,1303.1,1335.9,,2019 W60 Montreux QF,21.8,1390.5,
Marie Benoit,312,26.8,1319.4,,1254.1,1295.3,1313.9,,1286.7,1307.4,1316.7,,2021 Bogota Qual,26.1,1462.0,
Reese Brantmeier,313,17.4,1317.8,,1278.0,1169.0,-,,1297.9,1243.4,1333.9,,2021 Indian Wells Qual,17.0,1417.9,
Anna Danilina,314,26.5,1316.9,,1205.2,1309.0,1311.4,,1261.0,1312.9,1314.1,,2020 Prague R128,25.0,1426.0,
Katharina Gerlach,315,24.2,1306.8,,1098.4,1265.5,1269.3,,1202.6,1286.2,1288.1,,2021 Dubai Aus Open Qualies Qual,22.9,1397.5,
Whitney Osuigwe,316,20.0,1303.0,,1352.2,1184.9,1165.3,,1327.6,1243.9,1234.1,,2019 W100 Bonita Springs FL QF,17.1,1781.8,1359.4
Andreea Prisacariu,317,22.2,1300.4,,1220.2,1260.5,-,,1260.3,1280.5,1325.2,,2018 Bucharest Qual,18.4,1332.7,
Robin Montgomery,318,17.5,1292.6,,1264.8,1193.6,-,,1278.7,1243.1,1321.3,,2021 San Jose Qual,16.9,1333.2,
Naiktha Bains,319,24.3,1286.9,,1191.5,1251.2,1273.2,,1239.2,1269.1,1280.1,,2019 W60 La Bisbal D'Emporda R16,21.4,1410.4,
Marina Bassols Ribera,320,21.9,1285.9,,1103.6,1275.2,-,,1194.8,1280.6,1318.0,,2021 Palermo Qual,21.6,1398.8,
Pemra Ozgen,321,35.9,1283.9,,1203.2,1228.9,1390.4,,1243.5,1256.4,1337.2,,2005 Fed Cup G3 PO,19.0,1458.5,
Yana Morderger,322,25.1,1277.3,,1219.7,1238.9,-,,1248.5,1258.1,1313.6,,2021 Luxembourg Qual,24.5,1391.9,
Tara Moore,323,29.2,1270.1,,1202.5,1024.1,1311.4,,1236.3,1147.1,1290.7,,2016 Limoges R32,24.3,1579.7,
Carole Monnet,324,20.4,1261.7,,1185.7,1246.3,-,,1223.7,1254.0,1305.9,,2021 W60 San Bartolome de Tirajana (Gran Canaria) R16,19.7,1359.8,
Estelle Cascino,325,26.0,1257.0,,1224.9,1208.1,-,,1240.9,1232.5,1303.5,,2021 W80 Poitiers R32,25.6,1270.3,
Irina Fetecau,326,25.8,1245.4,,1159.9,1220.4,1313.8,,1202.7,1232.9,1279.6,,2021 Cluj-Napoca 1 Qual,25.3,1314.9,
Peangtarn Plipuech,327,29.3,1239.3,,1190.2,1248.2,1300.2,,1214.7,1243.7,1269.7,,2019 W60 Luan R32,26.5,1421.7,
Maria Gutierrez Carrasco,328,24.1,1236.4,,1120.6,1266.8,-,,1178.5,1251.6,1293.2,,2021 W80 Valencia R32,24.0,1326.2,
Leonie Kung,329,21.5,1211.4,,1212.3,1120.3,1285.8,,1211.9,1165.9,1248.6,,2021 Monterrey Qual,20.4,1612.1,
Ana Sofia Sanchez,330,27.8,1198.5,,1277.0,1114.7,-,,1237.7,1156.6,1274.2,,2016 Fed Cup G1 RR,21.8,1432.5,
Nagi Hanatani,331,27.0,1148.9,,1116.0,1223.4,-,,1132.4,1186.2,1249.4,,2018 Anning Qual,23.1,1372.6,
Olivia Tjandramulia,332,24.9,1107.9,,1063.0,1100.6,1326.1,,1085.4,1104.3,1217.0,,2017 Kurume $60K R32,20.0,1249.6,
